,Plot,Year,Date,Red,Green,Blue,BI,GLI,NGRDI,VARI,BGI,ExG,ExR,ExB,ExGR,MGRVI,RGBVI,GRRI,VEG,Range,Row,Mean.Yld.bu.ac
8986,307,2022,6282022,37.676,63.226,35.141,47.0882077700989,0.269158775323809,0.253215991754375,0.388528154985478,0.555799829184196,53.635,-0.0770315267966746,-0.10311886682887,53.7120315267967,0.475916977647498,0.502406288727431,1.67815054676717,1.71753024138461,28,28,263.481274648482
8987,308,2022,6282022,44.931,68.416,40.041,52.6080649647308,0.233810030477358,0.207195602883182,0.32036941041661,0.585257834424696,51.86,-0.0359389261219913,-0.0805708399614051,51.895938926122,0.397333664457172,0.444713262436951,1.5226903474216,1.58225072763503,28,29,256.139170503215
8988,309,2022,6282022,42.169,69.067,38.685,51.7848249168293,0.261566843845325,0.24181020532921,0.370746095849816,0.560108300635615,57.28,-0.0669045697400631,-0.0994390378932904,57.34690456974,0.456904226580202,0.490340413920101,1.63786193649363,1.68557613435221,28,30,240.339996861071
8989,31,2022,6282022,41.054,61.703,35.791,47.5173189689823,0.232513195939096,0.200949813638,0.308350506227041,0.580052833735799,46.561,-0.0305121690677599,-0.0836937379103272,46.5915121690678,0.386300493640082,0.443066727725178,1.50297169581527,1.57322735714176,37,31,242.761812303357
8990,310,2022,6282022,46.239,73.724,41.564,55.6801562288278,0.253537710785501,0.229112309628802,0.350578451255756,0.563778416797786,59.645,-0.0556526153522322,-0.0961721569768522,59.7006526153522,0.435370932184121,0.477545164276723,1.59441164385043,1.65202034942066,28,31,228.928392217025
8991,311,2022,6282022,63.874,96.431,54.265,73.7642999966786,0.240266108469105,0.203094101868313,0.30702565069785,0.562733975588763,74.723,-0.0326578738873095,-0.0953534976930606,74.7556578738873,0.390097757950173,0.456935962813865,1.50970660988822,1.59393420553553,27,1,248.791353457439
8992,312,2022,6282022,62.31,95.662,52.998,72.6694395831792,0.247906285058311,0.211126022333072,0.31771676796159,0.554013087746441,76.016,-0.0399488078873774,-0.101743375835427,76.0559488078874,0.40423365401431,0.469659274000828,1.53525918793131,1.62028357377048,27,2,245.49862496801
8993,313,2022,6282022,63.599,98.481,55.074,74.7807587507196,0.248036497853533,0.215214708785785,0.325981720651178,0.559234776251257,78.289,-0.0434825055030071,-0.0984435009256104,78.332482505503,0.411375582162499,0.469341834448323,1.54846774320351,1.62448566696463,27,3,245.11312545407
8994,314,2022,6282022,68.137,99.494,57.878,77.226009627586,0.224530235105522,0.187059672733564,0.285705174346032,0.581723521016343,72.973,-0.0181908482588279,-0.0818805457875296,72.9911908482588,0.361470997695583,0.430221513426233,1.46020517486828,1.54174810846602,27,4,241.235629176677
8995,315,2022,6282022,64.928,98.198,55.633,75.1742932058559,0.239259584107623,0.203952772703309,0.309508526136586,0.566539033381535,75.835,-0.0333645701433998,-0.0928501227378073,75.8683645701434,0.391615615036119,0.454976526891446,1.51241375061607,1.5922628626639,27,5,245.177443654134
8996,316,2022,6282022,63.789,97.925,54.411,74.4287110081408,0.247253622034708,0.21108871217087,0.318127172586041,0.555639520040848,77.65,-0.0398861769809138,-0.100634355118566,77.6898861769809,0.404168313034732,0.468485601556816,1.53513928733794,1.61861835897003,27,6,245.622799147798
8997,317,2022,6282022,62.697,96.952,53.464,73.4597472747264,0.250731298276168,0.214564450763863,0.322597353675189,0.55144813928542,77.743,-0.0430579082458602,-0.103712115168948,77.7860579082459,0.410242210228631,0.474262029734136,1.54635787996236,1.63060481667555,27,7,246.566714718747
8998,318,2022,6282022,65.499,99.166,56.483,75.9700463911051,0.238359859387976,0.204457534995293,0.311207039988168,0.569580299699494,76.35,-0.0337665273934198,-0.0908432362038093,76.3837665273934,0.392507139710675,0.453269783206192,1.51400784744805,1.59054389332095,27,8,253.081016790418
8999,319,2022,6282022,63.773,97.945,55.308,74.6529602404799,0.243860545891527,0.211306100743269,0.321135231651161,0.564684261575374,76.809,-0.0399159547703961,-0.0945223152986278,76.8489159547704,0.404548980981114,0.462339192203658,1.53583805058567,1.61042722749869,27,9,254.998860622516
9000,320,2022,6282022,61.98,95.308,53.437,72.5273471020874,0.245721866596086,0.211891561975485,0.320921319968031,0.560676963109078,75.199,-0.0405077707913158,-0.0972651560090166,75.2395077707913,0.40557366378986,0.465614485921163,1.5377218457567,1.6155713721373,27,10,254.69853290342
9001,321,2022,6282022,60.821,94.909,52.3,71.7453885207962,0.25317638204391,0.218891671482694,0.329575558348642,0.551054167676406,76.697,-0.0469143873479787,-0.10425900110561,76.743914387348,0.417766653729808,0.478049401283726,1.56046431331284,1.64090188156608,27,11,256.201833994013
9002,322,2022,6282022,61.332,96.067,52.753,72.5106008847442,0.254879677616346,0.220681198736968,0.331928597366359,0.549127171661445,78.049,-0.048546766150215,-0.105698732346111,78.0975467661502,0.42086613606196,0.480846421146247,1.5663438335616,1.64694315615573,27,12,262.204114688972
9003,323,2022,6282022,61.732,96.64,52.935,72.9206044247212,0.255280941200921,0.220417750612482,0.331079222663771,0.547754552980132,78.613,-0.0483429323212199,-0.106626850979854,78.6613429323212,0.420410293902519,0.481595225978948,1.56547657616795,1.64770753591269,27,13,262.745854513338
9004,324,2022,6282022,62.037,96.612,53.592,73.1541076016925,0.251236024905052,0.217933929618214,0.329107056169508,0.554713700161471,77.595,-0.0459864022502721,-0.101691944534751,77.6409864022503,0.41610487590041,0.474713478765434,1.5573286909425,1.63509393966506,27,14,254.95125642327
9005,325,2022,6282022,59.597,94.121,50.652,70.6545354854638,0.261290960196455,0.224593086040672,0.334969825160577,0.538158328109561,77.993,-0.0522836032685815,-0.113559720115477,78.0452836032686,0.4276163261398,0.491691871547103,1.57929090390456,1.66717500902806,27,15,266.23241193471
9006,326,2022,6282022,60.548,95.909,52.334,72.1189853436666,0.259061371841155,0.226010980652831,0.339607963658366,0.545663076457892,78.936,-0.0533634112581481,-0.108440497914182,78.9893634112582,0.430054369792739,0.487563092730986,1.58401598731585,1.66281428190954,27,16,268.895952897304
9007,327,2022,6282022,61.746,94.721,52.591,71.9964111096287,0.247235654867519,0.210747314130136,0.317445800762448,0.555220067355708,75.105,-0.0395899702474911,-0.10089831530006,75.1445899702475,0.403570283966271,0.468501446140589,1.53404269102452,1.61825396547618,27,17,270.49798353867
9008,328,2022,6282022,61.547,95.216,51.549,71.9060017569234,0.254790332358135,0.214776445972583,0.320004942308058,0.541390102503781,77.336,-0.0434454088098622,-0.11063884941818,77.3794454088098,0.410611811810734,0.481535230103781,1.54704534745804,1.64111719745188,27,18,264.609534226788
9009,329,2022,6282022,59.449,93.369,49.08,69.9066047475726,0.264875519445112,0.221963381277075,0.326977578129519,0.52565626706937,78.209,-0.0502253613210632,-0.122126024031937,78.2592253613211,0.423082445517966,0.4984744739644,1.57057309626739,1.67408333690747,27,19,261.045843070833
9010,330,2022,6282022,59.894,94.228,49.626,70.5430060223313,0.264907240851612,0.222771570573961,0.32856760067371,0.526658742624273,78.936,-0.0509276164674009,-0.121481437854605,78.9869276164674,0.424477521880949,0.498397508357275,1.57324606805356,1.67492017054256,27,20,253.891329666018
9011,331,2022,6282022,59.181,93.931,50.419,70.3976777150118,0.263099152160612,0.226958043784942,0.338387231846377,0.536766349767382,78.262,-0.0544270897308027,-0.114697024040564,78.3164270897308,0.431680257518375,0.494557928921372,1.58718169682837,1.6741696879436,27,21,260.387373220993
9012,332,2022,6282022,57.929,91.142,49.354,68.5527789881636,0.259010867951113,0.222799873885598,0.33307259544511,0.541506659937241,75.001,-0.0506055184578556,-0.111106967368023,75.0516055184578,0.424526351465582,0.487899782960735,1.57333977800411,1.65955082127495,27,22,259.0807685084
9013,333,2022,6282022,56.622,90.072,50.111,67.8972959427202,0.255897126643126,0.228025686122132,0.3463342410155,0.556343813837819,73.411,-0.0548827519626026,-0.101199664642667,73.4658827519626,0.433510675355638,0.481772731750069,1.59075977535234,1.65680334217973,27,23,264.147820343262
9014,334,2022,6282022,46.98,76.165,41.323,56.9087513891024,0.266077387556985,0.236997036014455,0.356688910073086,0.542545788748113,64.027,-0.0631916239025222,-0.111345672106428,64.0901916239025,0.448786796941227,0.498517500266919,1.62122179650915,1.69198918721667,27,24,263.745786248197
9015,335,2022,6282022,45.505,74.58,40.103,55.501147237392,0.270701288080147,0.242120164883208,0.363519291840664,0.537717886832931,63.552,-0.0678764951182361,-0.115088520987839,63.6198764951182,0.457425077188331,0.505923555145221,1.63894077573893,1.70938170575536,27,25,265.208295263655
9016,336,2022,6282022,49.16,80.678,43.789,60.1196634637953,0.268995890761094,0.242748656017499,0.366279677857965,0.542762587074543,68.407,-0.0682727916741061,-0.111580572146037,68.4752727916741,0.458480474384937,0.502940445372721,1.64113100081367,1.70559317429932,27,26,264.578328243298
9017,337,2022,6282022,50.909,82.718,45.74,61.984249087974,0.262460652078524,0.238043209830349,0.361930660962372,0.552963079378128,68.787,-0.0638099538934141,-0.10415516789599,68.8508099538934,0.450555865401059,0.492178176977063,1.6248207586085,1.68379582430967,27,27,264.559531517923
9018,338,2022,6282022,47.156,77.177,43.062,57.8339966599808,0.262237705052091,0.241456411411291,0.369393756690579,0.557964160306827,64.136,-0.0666602945129783,-0.100900265838287,64.202660294513,0.456309435778881,0.491510765726679,1.63663160573416,1.68688460077419,27,28,262.818391768355
9019,339,2022,6282022,54.593,80.439,46.874,62.3110483675782,0.226461339076407,0.191406481426625,0.293178157399215,0.582727284028892,59.411,-0.022037755763966,-0.081445361890207,59.4330377557639,0.369283721528423,0.433188208296811,1.47343065960837,1.55015794000257,27,29,254.474404474402
9020,340,2022,6282022,49.396,80.358,44.496,60.2142480259725,0.262458367372588,0.238620774696734,0.363156536629994,0.553722093631001,66.824,-0.0642961262553802,-0.103664849354376,66.8882961262554,0.451531407869562,0.492122481560379,1.62681188760224,1.68440226654571,27,30,239.233319530319
9021,341,2022,6282022,57.0,89.466,50.637,67.8657275434368,0.248788249950274,0.221662365327107,0.338790971417838,0.565991549862518,71.295,-0.0490403494619564,-0.0942360085843442,71.3440403494619,0.422562460434931,0.469938781607628,1.56957894736842,1.63268220218836,27,31,228.660061128225
9022,342,2022,6282022,61.321,94.231,52.985,71.7568965953796,0.244926808645564,0.211569121579922,0.320863435607944,0.562288418885505,74.156,-0.0401923879215679,-0.0961555982871146,74.1961923879216,0.405009416897002,0.464225054201188,1.53668400711013,1.61330141957046,26,1,247.217697454365
9023,343,2022,6282022,61.386,93.727,52.204,71.3635040736276,0.245359482334808,0.20849960996177,0.314267945466383,0.556979312257941,73.864,-0.037558907373732,-0.0995644351403889,73.9015589073737,0.399626616731903,0.465426231202675,1.52684651223406,1.61148812984389,26,2,249.089135885228
9024,344,2022,6282022,62.469,96.139,53.934,73.1527161446062,0.245803920552285,0.212284374054272,0.321665361025661,0.561000218433726,75.875,-0.0408502790036793,-0.0970697556247706,75.9158502790037,0.406260747492767,0.465710911676669,1.53898733771951,1.61614784322662,26,3,245.245179845449
9025,345,2022,6282022,65.475,96.741,56.592,74.9409793771072,0.22631984256011,0.192743009320905,0.29601226993865,0.584984649734859,71.415,-0.0231984205330701,-0.0800345508390918,71.4381984205331,0.371678221893041,0.432745024479807,1.47752577319588,1.55103207831516,26,4,248.863339532682
9026,346,2022,6282022,63.918,96.989,54.91,74.1788041266956,0.24024475233851,0.205528659411958,0.311999396209327,0.566146676427224,75.15,-0.034769272114801,-0.0932039644698981,75.1847692721148,0.394397181321836,0.456554135190683,1.51739729027817,1.59612864406893,26,5,250.980132697061
9027,347,2022,6282022,60.879,92.634,52.334,70.7723066201274,0.241405650610927,0.206855445467159,0.313849711896737,0.564954552324201,72.055,-0.0359655472268238,-0.0940815265707054,72.0909655472268,0.396734930440369,0.458483107986272,1.52160843640664,1.6002046926207,26,6,247.567660853863
9028,348,2022,6282022,58.949,92.733,51.535,70.0719870680621,0.253360364926508,0.222729130681294,0.337344104166875,0.555735283016833,74.982,-0.0502143029372543,-0.101290738471683,75.0322143029373,0.424404300098578,0.477898704059191,1.57310556582809,1.64511576250243,26,7,247.196161314335
9029,349,2022,6282022,61.345,94.378,53.517,71.9594450552995,0.243378192333788,0.212126660801551,0.323200203510557,0.567049524253534,73.894,-0.0405993117950679,-0.0929755304913018,73.9345993117951,0.405984925510309,0.461370869593819,1.53847909365066,1.61003125427264,26,8,257.673015673475
9030,350,2022,6282022,60.703,94.588,53.087,71.7634389783544,0.248826601004733,0.218203244231797,0.331542796759422,0.561244555334715,75.386,-0.0460883586559041,-0.0972569081188993,75.4320883586559,0.416572371525175,0.470387653956416,1.55820964367494,1.62934782145571,26,9,258.255271108687
9031,351,2022,6282022,61.551,94.512,53.903,72.1724258379427,0.241626652828776,0.211203167951404,0.322640955364135,0.570329693583884,73.57,-0.0397235742929808,-0.0907184972805121,73.609723574293,0.404368748831781,0.458334392888871,1.53550714042014,1.60487061444183,26,10,256.34484354476
9032,352,2022,6282022,59.503,92.289,51.635,70.0572141300713,0.24834638639776,0.215992937704227,0.32734606667532,0.559492463890604,73.44,-0.04416719511176,-0.0983153662001603,73.4841671951118,0.412730767886514,0.469798490052422,1.55099742870107,1.62600586067512,26,11,257.994049510912
9033,353,2022,6282022,58.324,93.637,50.522,70.0524784929127,0.26485208699176,0.232381992748139,0.348120545352379,0.539551672949795,78.428,-0.0591822523372333,-0.113126534079404,78.4871822523372,0.440951966156486,0.49692486180911,1.60546258829984,1.68410173430977,26,12,263.524682190591
9034,354,2022,6282022,60.734,96.052,53.434,72.5024087324001,0.254466617908265,0.225262459658388,0.341725365740382,0.556302835963853,77.936,-0.0524422034059557,-0.101057939301684,77.988442203406,0.428767875654484,0.479561187691503,1.58151941252017,1.65041839443775,26,13,261.60103858164
9035,355,2022,6282022,60.603,95.096,53.086,71.9585441324841,0.251753153372537,0.221536426052833,0.336146492159863,0.558235887944814,76.503,-0.0491021864597553,-0.0995071485020476,76.5521021864597,0.422344847768263,0.475194024579553,1.56916324274376,1.6399111869846,26,14,257.867617780625
9036,356,2022,6282022,60.616,95.76,52.726,72.1671858303112,0.256437338861518,0.224740369366143,0.339064158224795,0.550605680868839,78.178,-0.0521161920976366,-0.104942085680673,78.2301161920976,0.427869791350599,0.483093179710908,1.57978091592979,1.6548710503433,26,15,269.864741761831
9037,357,2022,6282022,58.878,93.867,51.09,70.4457726978702,0.26122095249612,0.229068054600805,0.344193595986425,0.544280737639426,77.766,-0.056113032599897,-0.109603355655309,77.8221130325999,0.435295222692441,0.490979958769686,1.59426271272801,1.67139230573409,26,16,269.602566962684
9038,358,2022,6282022,58.507,92.688,50.688,69.7218467363949,0.25861676811363,0.226072290750356,0.340085765170585,0.546866908337649,76.181,-0.0533883486970176,-0.107610843904638,76.234388348697,0.430159687410449,0.486772004709011,1.58422069154118,1.66173769614122,26,17,269.442318186817
9039,359,2022,6282022,56.502,90.398,48.443,67.6042371872257,0.265453680080912,0.23074200136147,0.344272118792976,0.535885749684728,75.851,-0.0578223944548819,-0.115580286982385,75.9088223944549,0.438155769671907,0.498185854483281,1.59990796785954,1.68403192533053,26,18,262.934750255118
9040,360,2022,6282022,57.866,92.723,49.356,69.2388220124134,0.267278964560526,0.23147109018587,0.344324479171812,0.532295115559246,78.224,-0.0585691065042887,-0.118155492760509,78.2825691065043,0.439399645807899,0.50128570358757,1.60237445131856,1.68954132862944,26,19,263.808376783424
9041,361,2022,6282022,56.991,91.969,47.78,68.2866493589096,0.274210364069011,0.234814715359828,0.345700731369836,0.519522882710479,79.167,-0.0619172511944699,-0.1274626410491,79.2289172511945,0.445088180626119,0.512932589420113,1.61374603007492,1.71131402989492,26,20,258.978606132356
9042,362,2022,6282022,56.728,91.489,50.111,68.5551248412546,0.262714057491452,0.234527753226688,0.354320836646077,0.54772704915345,76.139,-0.0608577709652697,-0.107567262312936,76.1998577709653,0.444600998982931,0.492961106165455,1.61276618248484,1.68076987111017,26,21,265.434904398273
9043,363,2022,6282022,57.102,90.546,49.496,68.090798536464,0.258938440682679,0.226511703511053,0.340736816366452,0.54663927727343,74.494,-0.0537840360345738,-0.107797346102341,74.5477840360346,0.430914251718843,0.48728407092772,1.58568876746874,1.66299519715857,26,22,256.91991236728
