,Plot,Year,Date,Red,Green,Blue,BI,GLI,NGRDI,VARI,BGI,ExG,ExR,ExB,ExGR,MGRVI,RGBVI,GRRI,VEG,Range,Row,Mean.Yld.bu.ac
1384,354,2022,6102022,51.508,77.219,48.401,60.4386874609302,0.214388217671134,0.199732767795412,0.320083161118442,0.62680169388363,54.529,-0.0288367734068018,-0.05339415563886,54.5578367734068,0.384140932778349,0.410337289722661,1.49916517822474,1.53054908997175,26,13,261.60103858164
1385,355,2022,6102022,50.865,77.037,49.128,60.3752376889731,0.212861174414623,0.204625416334381,0.33224160255922,0.637719537365162,54.081,-0.0329096763260465,-0.046646331130317,54.1139096763261,0.392803535468444,0.407394902499095,1.51453848422294,1.53216406165799,26,14,257.867617780625
1386,356,2022,6102022,51.829,78.038,49.689,61.2241003908319,0.211798411453683,0.201814163721346,0.326885180473447,0.636728260590994,54.558,-0.0305052462741429,-0.0471908485375036,54.5885052462741,0.387832321617012,0.405596370968934,1.50568214706053,1.52697310502528,26,15,269.864741761831
1387,357,2022,6102022,52.26,78.637,50.089,61.7084361871751,0.211556757298082,0.201509583871288,0.326415701415701,0.636964787568193,54.925,-0.030239908059187,-0.0470334722022699,54.9552399080592,0.387292716180746,0.405175871539838,1.5047263681592,1.52613775724292,26,16,269.602566962684
1388,358,2022,6102022,53.229,79.722,51.883,62.9305686557283,0.205370507567396,0.199268903581019,0.326799723688755,0.650799026617496,54.332,-0.0281409264529254,-0.0383360204291418,54.3601409264529,0.383317018228922,0.39418752808036,1.49771740968269,1.51054585245391,26,17,269.442318186817
1389,359,2022,6102022,54.588,80.24,51.112,63.3265186368765,0.205800586069577,0.190257216601893,0.306416933441636,0.636989032901296,54.78,-0.0205270517371195,-0.0466989351403679,54.8005270517371,0.367221808513536,0.395333178639056,1.46992012896607,1.50248097539158,26,18,262.934750255118
1390,360,2022,6102022,54.963,80.726,52.471,64.0073544888919,0.20089554681166,0.189868006986565,0.309584464899421,0.649988851175582,54.018,-0.020077593537415,-0.0386192602040817,54.0380775935374,0.366522914201146,0.386433199002713,1.4687335116351,1.49160323486977,26,19,263.808376783424
1391,361,2022,6102022,55.146,81.232,52.852,64.376634073759,0.201381340077349,0.191277185469797,0.312309939420061,0.650630293480402,54.466,-0.0212841515615917,-0.0382560904719126,54.4872841515616,0.369051883808308,0.387257276915291,1.47303521560947,1.49402492215182,26,20,258.978606132356
1392,362,2022,6102022,53.161,79.626,50.586,62.5175580483862,0.211046429834334,0.199304148749501,0.32195472074549,0.635295004144375,55.505,-0.028360772850965,-0.0480201556390527,55.533360772851,0.383379636483588,0.404352027413455,1.49782735463968,1.52279755515013,26,21,265.434904398273
1393,363,2022,6102022,52.292,77.972,48.739,61.0725693171656,0.213690047670007,0.197138119511147,0.314995400183993,0.625083363258606,54.913,-0.0266096098948062,-0.0543979709837266,54.9396096098948,0.379526533072485,0.409231950184269,1.49108850302149,1.52643898083324,26,22,256.91991236728
1394,364,2022,6102022,53.56,78.66,49.184,61.8469483375426,0.209856035437431,0.189835123279383,0.302278529794306,0.625273328248157,54.576,-0.0202641617604904,-0.0540362946792794,54.5962641617605,0.366463851667565,0.40276866476016,1.46863330843913,1.51091468529636,26,23,266.744357802845
1395,365,2022,6102022,51.866,78.005,48.507,60.903724653478,0.217007367883206,0.201268951498025,0.321260016715009,0.62184475354144,55.637,-0.0302313065512563,-0.0565944230790793,55.6672313065513,0.386866263691721,0.414959150372757,1.50397177341611,1.53788114617016,26,24,266.50632177876
1396,366,2022,6102022,52.38,78.536,49.307,61.4891533659935,0.214040864279117,0.199792233187693,0.320503865995172,0.627826729143323,55.385,-0.0288753377759776,-0.0527468747052263,55.413875337776,0.384246522364071,0.409709164536208,1.49935089728904,1.52984290420744,26,25,268.974260945652
1397,367,2022,6102022,52.36,78.715,50.079,61.767108469368,0.211610465272887,0.201068090787717,0.325386438836486,0.636206567998476,54.991,-0.029869613698842,-0.0474977091314573,55.0208696136988,0.386510201387963,0.40528903679212,1.5033422459893,1.52580632372708,26,26,260.605808769248
1398,368,2022,6102022,53.395,79.32,50.178,62.344526915627,0.210008657084126,0.195343405040877,0.314101554454366,0.632602118003026,55.067,-0.0249708846155949,-0.0495962119928046,55.0919708846156,0.37632654806346,0.402679927456377,1.48553235321659,1.51659237040964,26,27,261.956455305479
1399,369,2022,6102022,51.498,77.726,49.285,60.8889325055602,0.213354928093352,0.20296539342537,0.328100176384493,0.634086406093199,54.669,-0.0315323036933713,-0.0488882913466548,54.7005323036934,0.389870106927447,0.408332524445155,1.50930133209057,1.53153924830005,26,28,261.036671011979
1400,370,2022,6102022,51.42,77.274,49.595,60.7589540753734,0.209470854544672,0.200895146626882,0.326856218156993,0.641807076118746,53.533,-0.0296484920550342,-0.0439791574353999,53.562648492055,0.386203557950781,0.401468974354265,1.50280046674446,1.52099393554742,26,29,255.682233061374
1401,371,2022,6102022,53.121,78.3,49.042,61.5300696272427,0.210373971549255,0.191590385098272,0.305648284150087,0.626334610472542,54.437,-0.0217806420152607,-0.0534248017599175,54.4587806420152,0.369613416474952,0.40358398645911,1.47399333596883,1.51373543358854,26,30,241.621164206764
1402,372,2022,6102022,50.65,76.68,48.471,59.9852280176823,0.214824085772791,0.204429435325532,0.330082806020873,0.632120500782473,54.239,-0.0328212012445891,-0.0501737760308531,54.2718212012446,0.392457523641499,0.410895759242947,1.51391905231984,1.53625076450788,26,31,227.048289535543
1403,373,2022,6102022,57.866,82.49,51.804,65.413373943458,0.201383579100674,0.175439596454729,0.278073900081308,0.62800339435083,55.31,-0.0076894254787676,-0.0518547044129892,55.3176894254788,0.340401943779538,0.388369421291711,1.42553485639235,1.4790466661123,25,1,245.943531329023
1404,374,2022,6102022,57.406,81.353,52.317,64.9379907655501,0.194483700340272,0.172579796625804,0.277029684644039,0.643086302902167,52.983,-0.0051529234440746,-0.0424396575184743,52.9881529234441,0.335176760282991,0.375716437580385,1.417151517263,1.46164195110497,25,2,251.859944508829
1405,375,2022,6102022,56.132,80.405,50.666,63.7254763418839,0.201832531164988,0.177775987461274,0.282668188329005,0.63013494185685,54.012,-0.009723134778823,-0.0506006848180853,54.0217231347788,0.344659259689478,0.388978447135556,1.43242713603649,1.48213924752334,25,3,253.843502276097
1406,376,2022,6102022,55.448,79.976,49.821,63.1209772870055,0.206178997892324,0.181120037807183,0.286532014064928,0.622949384815445,54.683,-0.0126794245458717,-0.0552058085238468,54.6956794245459,0.350734419538695,0.396749692028137,1.44236040975328,1.49468422371355,25,4,256.180130998655
1407,377,2022,6102022,54.038,79.134,50.006,62.4043145837423,0.206715666839489,0.188448022106749,0.301757929923286,0.631915485126494,54.224,-0.01900228193342,-0.0498182096103244,54.2430022819334,0.363970485201337,0.397121959665134,1.46441393093749,1.50272095568043,25,5,254.427118555224
1408,378,2022,6102022,55.073,79.979,51.09,63.3505166250968,0.202144888979073,0.184417853863697,0.296634191658131,0.638792683079308,53.795,-0.0154548677891073,-0.045411567512974,53.8104548677891,0.356704216989213,0.389015893771424,1.45223612296407,1.48899753301565,25,6,246.422665018398
1409,379,2022,6102022,52.624,77.595,49.49,61.208739847073,0.206277399496316,0.191761570892112,0.309318832142105,0.637798827244023,53.076,-0.0218208325682075,-0.0462358590832958,53.0978208325682,0.36992024938736,0.396114237059541,1.47451733049559,1.50497675909182,25,7,246.609122221051
1410,380,2022,6102022,53.514,76.896,48.091,60.7988138398549,0.204336777644217,0.179296066252588,0.284041351328369,0.625403141905951,52.187,-0.0110722068783928,-0.0536053019310816,52.1980722068784,0.34742348224517,0.393500105323885,1.43693239152371,1.48897955917933,25,8,261.024140438901
1411,381,2022,6102022,50.877,76.265,47.635,59.6487289023552,0.215175149974905,0.199682245048843,0.319317795917341,0.624598439651216,54.018,-0.0288207258392122,-0.0547898178822157,54.0468207258392,0.384051216337421,0.411756715827907,1.49900741002811,1.53223727411249,25,9,260.021362122905
1412,382,2022,6102022,51.727,77.051,49.05,60.6037447412837,0.209216922539715,0.196648495861094,0.317629941802127,0.636591348587299,53.325,-0.0260543896349282,-0.0471298108284411,53.3510543896349,0.378654195095657,0.401182533940371,1.48957024377984,1.51616356279325,25,10,259.807499438235
1413,383,2022,6102022,50.451,75.622,47.157,59.1263419410785,0.215533730892257,0.199654168616595,0.318959399868214,0.623588373753669,53.636,-0.0288090977313398,-0.0554303527102696,53.6648090977314,0.384001356918342,0.412404250835,1.49891974390993,1.53300348595374,25,11,258.778219068103
1414,384,2022,6102022,50.65,76.018,47.645,59.4816634182334,0.214679763992474,0.200271576088673,0.321020462397024,0.626759451708806,53.741,-0.0293036090251444,-0.0534383551427604,53.7703036090251,0.385097394689764,0.410831948928243,1.50084896347483,1.53172984712681,25,12,260.024449154222
1415,385,2022,6102022,51.716,77.088,49.06,60.6189959226204,0.209451190812388,0.196981460203099,0.318168138041733,0.636415525114155,53.4,-0.0263437232942023,-0.0472495839517834,53.4263437232942,0.379247475288799,0.401588974632184,1.49060252146338,1.51700383973953,25,13,253.323786669274
1416,386,2022,6102022,52.651,78.398,50.207,61.7498098620554,0.207730287228388,0.19646849651657,0.318485440736251,0.640411745197582,53.938,-0.0258562475173236,-0.0447334157214106,53.9638562475173,0.378333373935838,0.398511846297237,1.48901255436744,1.51276776858134,25,14,255.678146549109
1417,387,2022,6102022,52.917,78.702,50.763,62.1050074792685,0.205772854713426,0.195906366102158,0.318900267141585,0.645002668293055,53.724,-0.0253215777872816,-0.0418561042208113,53.7493215777873,0.377331029797671,0.39500992039286,1.48727252111798,1.50799713438594,25,15,266.000083502825
1418,388,2022,6102022,52.944,79.036,50.767,62.2549722806674,0.20765672331664,0.197696620700106,0.321278613029934,0.642327546940635,54.361,-0.0268918231215834,-0.0435695250811231,54.3878918231216,0.380520977097608,0.398330326931037,1.49282260501662,1.51384196774179,25,16,266.335361874266
1419,389,2022,6102022,53.503,79.488,51.431,62.7855103082444,0.204774354893714,0.195389161672594,0.318599803825405,0.647028482286634,54.042,-0.0248549522291267,-0.0405840951730272,54.0668549522291,0.376408215327772,0.393231284239574,1.48567370054016,1.50534290399052,25,17,267.928573879114
1420,390,2022,6102022,54.631,80.399,51.22,63.4350948135179,0.206064901799744,0.190831667036955,0.307457343992364,0.637072600405478,54.947,-0.0210233557046981,-0.0466630872483222,54.9680233557047,0.368252774018909,0.395780675052286,1.47167359191668,1.5036105203185,25,18,259.513372671134
1421,391,2022,6102022,54.297,80.107,50.763,63.0929943998011,0.207913327352096,0.192032975209071,0.308580719981827,0.633689939705644,55.154,-0.0220946496946001,-0.0488143135655922,55.1760946496946,0.370406591172244,0.39907218951902,1.47534854596018,1.50878633374531,25,19,268.079704345508
1422,392,2022,6102022,54.59,80.301,51.534,63.4667153107307,0.204247055030256,0.19060574834496,0.308444401789892,0.641760376583106,54.478,-0.0207858388091726,-0.043735550489473,54.4987858388092,0.367847397928132,0.392486402196632,1.47098369664774,1.49947512868647,25,20,265.759222411967
1423,393,2022,6102022,52.885,79.351,50.208,62.220703119353,0.212414293626693,0.20014217005959,0.322645925781441,0.63273304684251,55.609,-0.029115783473285,-0.049657977242332,55.6381157834733,0.384867736223569,0.406769409151915,1.50044436040465,1.526624535324,25,21,265.748758900237
1424,394,2022,6102022,51.795,77.15,48.206,60.4391235348981,0.213522557913653,0.196634223893908,0.314036587027335,0.624834737524303,54.299,-0.0261754096787487,-0.0545387832978646,54.3251754096788,0.378628759966005,0.408961090035842,1.48952601602471,1.52557399725094,25,22,262.376620096747
1425,395,2022,6102022,52.831,78.505,49.628,61.6903233092517,0.210240915099684,0.195483340439788,0.31421647819063,0.632163556461372,54.551,-0.0250967043168807,-0.0498762184743927,54.5760967043169,0.376576293663004,0.403092272100783,1.48596467982813,1.51723709386063,25,23,268.654519805936
1426,396,2022,6102022,52.953,78.759,49.258,61.7342445595095,0.212941181000196,0.195927478134111,0.312974506997841,0.625426935334375,55.307,-0.0255556169530862,-0.0541404652704868,55.3325556169531,0.377368686861672,0.407954026664725,1.48733782788511,1.52359808258041,25,24,266.13971322205
1427,397,2022,6102022,52.691,78.423,49.681,61.629836310562,0.210147443464574,0.196256692649145,0.315989832131937,0.633500376165156,54.474,-0.0257507121325258,-0.0490588788406759,54.4997507121325,0.377955779912832,0.402881184036079,1.4883566453474,1.51779761542814,25,25,271.330576104646
1428,398,2022,6102022,54.018,79.755,50.697,62.8463474356307,0.207380073800738,0.192393083806149,0.309800664451827,0.635659206319353,54.795,-0.0223873800617987,-0.0475914782891527,54.8173873800618,0.371051654017368,0.398081771422027,1.47645229367988,1.50798022601279,25,26,260.315310814167
1429,399,2022,6102022,53.232,79.485,50.516,62.4589926938734,0.210194961898309,0.197811885440449,0.319375676694931,0.635541297100082,55.222,-0.0270704512833387,-0.0478221717703689,55.2490704512833,0.38072613171141,0.402889367377556,1.49318079350766,1.51944886855922,25,27,255.8799229689
1430,400,2022,6102022,50.39,77.202,49.38,60.3812479279232,0.214947240866493,0.210138566681297,0.342811844729709,0.639620735214114,54.634,-0.0376104694527948,-0.0456004339669552,54.6716104694528,0.402503304994177,0.410952100479557,1.53208970033737,1.54245446778919,25,28,259.901082818246
1431,401,2022,6102022,51.045,76.815,49.044,60.3087892599412,0.211024795147387,0.201548568747067,0.326964068209501,0.638469049013864,53.541,-0.0302536969203636,-0.0460894044227378,53.5712536969204,0.387361794257645,0.404223605812969,1.50484866294446,1.52502212954505,25,29,256.351231010272
1432,402,2022,6102022,52.211,77.941,49.163,61.149512320214,0.21188232733153,0.197691929436351,0.317697465087852,0.630771994200741,54.508,-0.0270228369071188,-0.0508200652483061,54.5350228369071,0.380512626737398,0.405935272208793,1.49280802895941,1.52301132487955,25,30,242.522707490828
1433,403,2022,6102022,51.091,76.125,48.09,59.7716599680261,0.211067847640108,0.196783423468746,0.316381467532796,0.631724137931035,53.069,-0.0262261417179104,-0.0501922352914333,53.0952261417179,0.378894638650407,0.40451488016276,1.48998845197784,1.52032818884254,25,31,226.199508791782
1434,404,2022,6102022,56.363,81.48,51.106,64.3625186087887,0.205196188278624,0.182214548435539,0.289576535965044,0.627221404025528,55.491,-0.013611080238583,-0.0525623316344622,55.5046110802386,0.35271810053066,0.394822381034793,1.44562922484609,1.49353985218488,24,1,247.161820198968
1435,405,2022,6102022,55.856,80.413,51.666,63.9153577293178,0.198637589995081,0.180209732220828,0.290261574648653,0.642508052180618,53.304,-0.0117838614414558,-0.042996780801873,53.3157838614415,0.349082809064057,0.382843630986324,1.43964838155256,1.47752036520369,24,2,249.761200604707
1436,406,2022,6102022,54.777,79.986,50.799,63.1897099376156,0.204844321930498,0.187061730593709,0.300235815349435,0.635098642262396,54.396,-0.0177741132343907,-0.0477867235748699,54.4137741132344,0.36147470538339,0.393790294834078,1.46021140259598,1.49733570647345,24,3,255.948662956113
1437,407,2022,6102022,53.632,79.014,49.363,62.0653134179363,0.210835826727913,0.191351416552327,0.304768079920272,0.624737388310932,55.033,-0.0215879434533458,-0.0544247811921389,55.0545879434533,0.369184990081839,0.404444707796309,1.47326223150358,1.51452180453284,24,4,261.316841739935
1438,408,2022,6102022,54.369,78.967,49.607,62.3234297809954,0.206017334198771,0.184481310373793,0.293781127208016,0.628199121151874,53.958,-0.0155808093231225,-0.052022761187911,53.9735808093231,0.356818877615616,0.396144137044155,1.45242693446633,1.49744363817324,24,5,255.719166128743
1439,409,2022,6102022,54.929,80.299,51.416,63.5314344714489,0.20323814447279,0.18760907504363,0.302701283825705,0.640306853136403,54.253,-0.0182079252480659,-0.04455862497589,54.2712079252481,0.362460565735053,0.390815126203082,1.46186895810956,1.49439937870004,24,6,248.684985566498
1440,410,2022,6102022,51.79,76.653,48.768,60.377159955842,0.207780543913276,0.19357224605467,0.312055224348918,0.636217760557317,52.748,-0.0234014818493209,-0.0472758463075092,52.7714014818493,0.373162030793648,0.398742686771727,1.48007337323808,1.51000434596184,24,7,244.491193783411
