,Plot,Year,Date,Red,Green,Blue,BI,GLI,NGRDI,VARI,BGI,ExG,ExR,ExB,ExGR,MGRVI,RGBVI,GRRI,VEG,Range,Row,Mean.Yld.bu.ac
7889,118,2022,6232022,60.344,89.208,54.867,69.7850349024297,0.215256090209688,0.193003102599765,0.30484237207583,0.615045735808448,63.205,-0.0231211384460349,-0.0606313503147947,63.228121138446,0.372143776002922,0.412386980916685,1.47832427416147,1.52591459571105,34,25,263.336930620995
7890,119,2022,6232022,62.907,92.226,57.544,72.5126142152752,0.209906101284671,0.188992670805051,0.300433450491346,0.623945525123067,64.001,-0.0195423106400787,-0.0548456109499382,64.0205423106401,0.364949974617617,0.402927080284844,1.46606895893939,1.51022321274162,34,26,265.625335527771
7891,120,2022,6232022,64.64,94.116,59.935,74.4498831004231,0.203502479164469,0.18566857315629,0.298276682081744,0.636820519359089,63.657,-0.0165530360188577,-0.0466731598465415,63.6735530360189,0.358962690436624,0.391424386104099,1.45600247524752,1.49310879067544,34,27,267.659289015044
7892,121,2022,6232022,62.227,91.204,56.9,71.7123400468845,0.209862868323743,0.188860139085322,0.300183360785654,0.62387614578308,63.281,-0.019427473838854,-0.0548849194840513,63.3004274738388,0.364711686259604,0.402858527338918,1.46566602921561,1.51000226586905,34,28,267.723097569074
7893,122,2022,6232022,63.583,91.636,57.633,72.4833706767743,0.203804419221776,0.180731740315296,0.287469514069641,0.628934043389061,62.056,-0.0123080826113919,-0.0514432563471332,62.0683080826114,0.350030110419894,0.392374437385949,1.44120283723637,1.48913526314965,34,29,270.535964753262
7894,123,2022,6232022,63.808,93.147,58.182,73.332506655189,0.2085868874155,0.186926189035074,0.297034614722647,0.624625591806499,64.304,-0.0177366050470166,-0.0543476947247568,64.321736605047,0.361230479345964,0.400674016820928,1.45980127883651,1.50536751411937,34,30,267.280652190002
7895,124,2022,6232022,62.033,90.794,56.533,71.3853944305136,0.209965551017145,0.188193185759061,0.298679045423391,0.622651276516069,63.022,-0.0188565150936187,-0.0556352693924341,63.0408565150936,0.363511985604951,0.40310234924571,1.46364032047459,1.50959752613982,34,31,257.202589643785
7896,137,2022,6232022,63.134,91.162,57.356,72.0789449978286,0.204197956501351,0.181650852906103,0.289127295234166,0.629165661130734,61.834,-0.0131083098671405,-0.0513276510498366,61.8471083098672,0.351696756554729,0.393022488844534,1.44394462571673,1.49084145508146,33,13,256.57460621206
7897,138,2022,6232022,62.229,90.81,56.585,71.4627333323694,0.209050906355472,0.186756317017231,0.296317415555602,0.623114194471974,62.806,-0.017600083959852,-0.0552942411174293,62.8236000839599,0.360924342971933,0.401542742726583,1.45928747047197,1.50622871817137,33,14,259.928857434368
7898,139,2022,6232022,63.803,92.593,57.972,73.0411738724582,0.206576731245989,0.184083991917952,0.292509956921076,0.626094845182681,63.411,-0.0152485445588894,-0.0533297880280639,63.4262485445589,0.356100825060887,0.397211242457488,1.45123270065671,1.49829542545347,33,15,259.363224560316
7899,140,2022,6232022,62.207,90.894,56.916,71.5794689861089,0.208250944631469,0.187373041325661,0.2982481675937,0.626179945871015,62.665,-0.0181137717422876,-0.0533842498464411,62.6831137717423,0.362035502510997,0.400019359356944,1.46115388943367,1.50505158610257,33,16,262.629782273311
7900,141,2022,6232022,62.591,90.929,57.132,71.7629935876888,0.206030883908469,0.184588327253778,0.293999253019048,0.628314399146587,62.135,-0.0156732430738849,-0.0519539335016995,62.1506732430739,0.357012230142411,0.396160193420915,1.45274879775048,1.4975734596054,33,17,260.991976971494
7901,142,2022,6232022,61.456,91.086,55.655,71.1125360654974,0.217389561050912,0.194241585923877,0.305820182274196,0.611015962936126,65.061,-0.024244345499695,-0.0632525924965297,65.0852443454997,0.374358695496054,0.416175522539841,1.48213355896902,1.53188567512884,33,18,261.524324995098
7902,143,2022,6232022,60.911,90.985,53.937,70.4689532465657,0.226138576501425,0.197990730499816,0.307005992302902,0.592812001978348,67.122,-0.0277389922898661,-0.0751735630341102,67.1497389922899,0.381044395205333,0.431777476957586,1.49373676347458,1.55546215025867,33,19,257.942460676395
7903,144,2022,6232022,62.398,91.91,55.806,71.7757343861187,0.217254257939766,0.191253855924515,0.299608129784167,0.607180937874007,65.616,-0.0216682372426397,-0.0655910600911887,65.6376682372426,0.369010048492097,0.416212819878153,1.47296387704734,1.52875957946873,33,20,259.796566668993
7904,145,2022,6232022,63.532,92.771,56.821,72.735593088941,0.213109073374851,0.187066147162882,0.293912466576868,0.612486660702159,65.189,-0.0179529288113962,-0.0620371239278543,65.2069529288114,0.361482662775845,0.408999581864319,1.46022476862054,1.51553080281028,33,21,260.182633233546
7905,146,2022,6232022,61.163,89.968,55.309,70.4609562665736,0.21411028042428,0.190596237701067,0.300609463380017,0.614763026853993,63.464,-0.0210220887424918,-0.0607217593489634,63.4850220887425,0.367830330277658,0.410502169013323,1.47095466213234,1.52106946111802,33,22,264.588026312692
7906,147,2022,6232022,61.577,91.102,54.816,70.9368150516124,0.220400740797798,0.193379574139207,0.30169727067431,0.601699194309675,65.811,-0.0235870743873347,-0.0692045591460035,65.8345870743873,0.372817395816365,0.421771163139737,1.47948097503938,1.53790535628069,33,23,266.198636023769
7907,148,2022,6232022,61.125,90.544,54.947,70.6013559123808,0.218791223583255,0.193968444441514,0.304160377163417,0.606854126170702,65.016,-0.0240494443799125,-0.0659106748751307,65.0400494443799,0.373870476752082,0.418762899233082,1.48129243353783,1.5347948795587,33,24,265.463183061299
7908,149,2022,6232022,61.115,90.848,55.256,70.8087279577878,0.219162134687839,0.195659469739344,0.307454475891094,0.608224727016555,65.325,-0.0255140696557748,-0.0650982776675885,65.3505140696558,0.376890577660225,0.419282071548496,1.4865090403338,1.53724264205697,33,25,263.346257333576
7909,15,2022,6232022,64.829,93.072,59.369,73.9140820728139,0.199605596406545,0.178865238345546,0.286637843543214,0.637882499570225,61.946,-0.0106383762139275,-0.0458204077875455,61.9566383762139,0.346640486136223,0.384739490065896,1.43565379691188,1.47833723936996,37,15,256.94187417774
7910,150,2022,6232022,60.521,90.66,55.073,70.5101939911292,0.221363761897384,0.199357062064677,0.313595122154243,0.607467460842709,65.726,-0.0287538665916782,-0.0657335130470197,65.7547538665917,0.383473639916622,0.422959836187403,1.49799243237884,1.54579447440661,33,26,264.131175865849
7911,151,2022,6232022,64.171,94.211,59.203,74.1588946586989,0.208623587217283,0.189668017830309,0.302886699805402,0.628408572247402,65.048,-0.0200914585104672,-0.0520568973045017,65.0680914585105,0.366163679214119,0.4005258859747,1.46812423057144,1.50805149810113,33,27,267.074164510357
7912,152,2022,6232022,62.331,92.241,57.01,72.2119467078221,0.214404439426903,0.193502057293688,0.30657428097005,0.618054877982676,65.141,-0.0235256307247308,-0.0587337297123574,65.1645256307247,0.373036491992053,0.410790579983711,1.47985753477403,1.52449033333374,33,28,268.165349700302
7913,153,2022,6232022,63.134,91.687,57.374,72.3053335999496,0.206876353321355,0.184425885377307,0.293010559586237,0.625759377010918,62.866,-0.0155489054878767,-0.0535516859492448,62.8815489054879,0.356718729705631,0.397734879582937,1.45226027180283,1.49927051383804,33,29,270.735176534873
7914,154,2022,6232022,63.549,93.16,58.303,73.2950676148584,0.209194865205145,0.188955324837757,0.300906448793773,0.625837269214255,64.468,-0.019493795695124,-0.0536518891968821,64.4874937956951,0.364882831187873,0.401625909602519,1.46595540449102,1.50862358376356,33,30,268.828520817985
7915,155,2022,6232022,60.968,88.637,54.643,69.6646066090953,0.210536558717585,0.184947027171552,0.291369179250648,0.61648070218983,61.663,-0.0160677215933571,-0.0594218792840077,61.6790677215934,0.357660144996671,0.404455354181529,1.45382823776407,1.50783232218247,33,31,253.023805711078
7916,16,2022,6232022,62.374,90.552,57.242,71.5700755530317,0.204469273743017,0.184259053398376,0.294490196898123,0.632145065818535,61.488,-0.0153610444977352,-0.049547029043432,61.5033610444978,0.356417242859742,0.393306867288884,1.45175874563119,1.49386592190434,37,16,257.014790082732
7917,166,2022,6232022,63.098,91.241,56.8,71.9548879159714,0.206971360539718,0.182345356649972,0.288530741549534,0.622527153363071,62.584,-0.0137530252582422,-0.055513192730855,62.5977530252582,0.35295501923334,0.39810218096914,1.44602047608482,1.49755106274506,32,11,251.32357815107
7918,167,2022,6232022,61.798,89.57,56.067,70.675988834021,0.206309658086564,0.183473389355742,0.291413521369136,0.625957351791895,61.275,-0.0147168992696507,-0.0533960035673826,61.2897168992696,0.354996707511239,0.396771399661676,1.44939965694683,1.49714236170549,32,12,250.201167747288
7919,168,2022,6232022,62.426,90.573,56.774,71.4697159198682,0.206248793058672,0.183968522670083,0.292512340867758,0.626831395669791,61.946,-0.0151430355670177,-0.0528638099278744,61.961143035567,0.355892085086828,0.396615302371266,1.45088584884503,1.49747016250625,32,13,253.941749907424
7920,169,2022,6232022,61.914,91.327,56.852,71.6615057730904,0.211956738106297,0.191939493999648,0.305148927782216,0.62251032005869,63.888,-0.0221206798893823,-0.0558524082192172,63.9101206798894,0.370239094897298,0.406446910280706,1.47506218302807,1.51755935532529,32,14,259.057804657452
7921,17,2022,6232022,63.308,91.773,57.876,72.525438684184,0.204646736455223,0.183549242009015,0.292834730723728,0.630642999575038,62.362,-0.0147532130899665,-0.0504637086360157,62.37675321309,0.355133907524181,0.393691267749423,1.44962721930878,1.49358534471401,37,17,260.135074764906
7922,170,2022,6232022,61.873,90.881,56.705,71.4214750967802,0.210374908437105,0.189900100815691,0.302012514445752,0.62394779987016,63.184,-0.0203323800839305,-0.0548747010154733,63.2043323800839,0.36658055592163,0.403713659783564,1.4688313157597,1.51211876520104,32,15,256.066856556413
7923,171,2022,6232022,61.941,90.798,56.964,71.4746145634938,0.208621601924786,0.188930135721721,0.301299921691464,0.627370646930549,62.691,-0.0194589490851347,-0.0526859415459007,62.7104589490851,0.364837542684615,0.400577277776382,1.46587882016758,1.50734219191075,32,16,259.75264896651
7924,172,2022,6232022,60.969,89.614,56.115,70.4669690517006,0.209724884581117,0.19022731649655,0.303224372274209,0.626185640636508,62.144,-0.0205971997793883,-0.053474150693282,62.1645971997794,0.367168128500053,0.402498771171343,1.46982892945595,1.51100122292884,32,17,257.187373034229
7925,173,2022,6232022,61.153,90.444,55.829,70.7970898319039,0.214543257125592,0.193216224595474,0.305853729847131,0.617276989076113,63.906,-0.0232844484298015,-0.0592182272232025,63.9292844484298,0.372525150491023,0.411067154285634,1.47897895442578,1.52452580860782,32,18,262.394456938477
7926,174,2022,6232022,62.251,92.195,55.632,71.8099910643823,0.220022959377781,0.193880061639667,0.303033983038841,0.603416671186073,66.507,-0.0240082255162368,-0.0681185083635602,66.5310082255162,0.3737124666242,0.421026728216008,1.4810203852147,1.5375124769351,32,19,261.448917032323
7927,175,2022,6232022,63.498,93.0,55.968,72.6026010277869,0.217811474926833,0.188513591228003,0.293464637421665,0.601806451612903,66.534,-0.0193103837790517,-0.0689277343198441,66.5533103837791,0.364088435525384,0.417537001934435,1.46461305867901,1.52748884798874,32,20,265.812963270408
7928,176,2022,6232022,62.831,92.312,55.52,71.9993294065993,0.218740820199686,0.190024686901762,0.295925639661524,0.601438599532022,66.273,-0.020642447890707,-0.0692290530373155,66.2936424478907,0.36680429744286,0.419082221586011,1.46921105823558,1.53099739509862,32,21,265.370857445139
7929,177,2022,6232022,60.342,89.594,53.839,69.6823261212387,0.221587829661621,0.19509657453847,0.304400761730335,0.600921936736835,65.007,-0.0251021960495645,-0.0697799043062201,65.0321021960496,0.375885925847029,0.423767350486183,1.4847701435153,1.54223406029911,32,22,263.570630927823
7930,178,2022,6232022,61.079,89.881,55.114,70.3486351395676,0.214792789444341,0.190792262851086,0.300502890052793,0.61318854930408,63.569,-0.0212079156031329,-0.0617321932897891,63.5902079156031,0.368182076776741,0.411736691693819,1.47155323433586,1.52278209950146,32,23,265.65076221889
7931,179,2022,6232022,60.539,89.174,54.448,69.71742369738,0.216002181805785,0.191265955528244,0.300582585419619,0.610581559647431,63.361,-0.0216466416210736,-0.0634146580394885,63.3826466416211,0.369031746042058,0.413911780636222,1.47300087546871,1.52594456799493,32,24,260.353546521636
7932,18,2022,6232022,61.167,90.673,55.958,70.9325796842795,0.215166632604173,0.194322971548999,0.307732421100937,0.617140714435389,64.221,-0.0242504740180368,-0.0593451332544106,64.245250474018,0.374504136143144,0.412113966264031,1.48238429218369,1.52697848630429,37,18,263.803336749789
7933,180,2022,6232022,60.813,90.218,55.26,70.4537107917911,0.217069296378862,0.194695128814614,0.307034488519489,0.612516349287282,64.363,-0.0246244382934787,-0.0623100377621904,64.3876244382935,0.375169027977989,0.415551171861816,1.48353148175555,1.53159787192972,32,25,262.91956114484
7934,181,2022,6232022,60.39,90.332,55.599,70.4700199257339,0.218015661395637,0.198657130345935,0.314771401238397,0.615496169685161,64.675,-0.0280436795091145,-0.0605532156203198,64.7030436795091,0.382229697386611,0.416952392874188,1.49581056466302,1.53755495294062,32,26,261.82628006499
7935,182,2022,6232022,62.292,92.167,57.248,72.2319935047252,0.213226534682138,0.193417023287733,0.307321187931407,0.621133377456139,64.794,-0.0234201042006169,-0.0567756380280293,64.8174201042006,0.372884387605147,0.408649818682882,1.47959609580685,1.52179074322319,32,27,266.97776372709
7936,183,2022,6232022,60.694,90.043,55.476,70.4014442583862,0.215745841434435,0.194703357503466,0.308090404257776,0.616105638417201,63.916,-0.0245930178989686,-0.0600185245353106,63.940593017899,0.375183726030167,0.413138407552853,1.48355685899759,1.52863825044045,32,28,264.562990562826
7937,184,2022,6232022,63.267,91.314,56.69,72.0062867278499,0.207118660872152,0.181438857298115,0.286512549672595,0.620824846135313,62.671,-0.0129700716141827,-0.0565529580491407,62.6839700716142,0.351312486824439,0.398465325764013,1.4433116790744,1.49704376611346,32,29,268.803433454393
7938,185,2022,6232022,60.177,89.579,54.944,69.9154530033716,0.217606421117375,0.196332701193942,0.31010842509387,0.613358041505264,64.037,-0.0260439667806546,-0.0618339032730825,64.0630439667806,0.378091295105438,0.416391414452728,1.48859198697177,1.53437881397964,32,30,265.220826748797
7939,186,2022,6232022,63.51,92.157,57.753,72.7136891238507,0.206334246360165,0.184027443196053,0.292573074330535,0.626680556007683,63.051,-0.0151953893730672,-0.0529603598538094,63.0661953893731,0.355998602184329,0.396768088098976,1.45106282475201,1.49771201816341,32,31,244.5340479979
7940,19,2022,6232022,61.53,90.581,56.519,71.145990334429,0.210931416291513,0.190985530303528,0.30390618461796,0.623960874797143,63.113,-0.0212769016919906,-0.0549029382159805,63.134276901692,0.368528798448637,0.404647180963408,1.47214366975459,1.51438179553125,37,19,267.662247787124
7941,196,2022,6232022,62.393,90.243,56.999,71.3806031052321,0.203729516670112,0.182460232186378,0.291205286656838,0.631616856709108,61.094,-0.0137992224580819,-0.0498218331862523,61.1077992224581,0.353163053126737,0.392086022992002,1.4463641754684,1.49057595326816,31,10,246.616554880622
7942,197,2022,6232022,62.074,90.804,56.289,71.3372259366268,0.210837047581266,0.187927628566569,0.297445878930313,0.619895599312806,63.245,-0.0186473009604766,-0.0573675579799873,63.2636473009605,0.363034058236383,0.404727914010974,1.46283468118697,1.51127379630997,31,11,253.314913664288
7943,198,2022,6232022,62.097,90.24,56.786,71.2365655287601,0.205760230890257,0.184741723940999,0.294533809169972,0.629277482269504,61.597,-0.0158002706541126,-0.0513554224069088,61.6128002706541,0.357289339730742,0.395648332131548,1.45321030001449,1.49712698362708,31,12,257.199242262816
7944,199,2022,6232022,61.838,89.341,56.581,70.7275573026526,0.202836745753128,0.18192341528916,0.290735533520793,0.633315051320223,60.263,-0.013322102425876,-0.0487466307277628,60.2763221024259,0.352190682313155,0.390478808372148,1.4447588861218,1.48814112307938,31,13,255.795074757873
7945,20,2022,6232022,62.654,91.258,57.733,72.0801534612684,0.205111867495535,0.185846457716097,0.297403799166138,0.632634947073133,62.129,-0.0167374613149378,-0.0492891398332113,62.1457374613149,0.359283651230475,0.3943683613266,1.45653908768794,1.49675894190085,37,20,261.920340186157
7946,200,2022,6232022,60.264,89.077,55.778,69.9467581069106,0.21112455641817,0.192934291319865,0.307952930111262,0.626177352178452,62.112,-0.0229496048635182,-0.0535679288608077,62.1349496048635,0.372020620696954,0.40485650131289,1.47811296960042,1.51668282277149,31,14,256.358762534852
