,Plot,Year,Date,Red,Green,Blue,BI,GLI,NGRDI,VARI,BGI,ExG,ExR,ExB,ExGR,MGRVI,RGBVI,GRRI,VEG,Range,Row,Mean.Yld.bu.ac
10086,170,2020,6302020,61.343,89.749,55.085,70.3614569562058,0.213127606225881,0.188004659412808,0.295874259168602,0.613767284315146,63.07,-0.018764459663299,-0.061258045271781,63.0887644596633,0.363172706425328,0.408939944194792,1.46306832075379,1.51644355209306,59,10,153.979021029963
10087,171,2020,6302020,61.576,91.664,54.483,71.0921701291124,0.224689114757822,0.196345601670582,0.30466701094606,0.594377290975737,67.269,-0.0262734507011742,-0.0740784602571695,67.2952734507012,0.378114294099636,0.429309017261508,1.48863193451994,1.55055235403177,59,11,152.67168518106
10088,172,2020,6302020,58.767,88.174,52.575,68.2943267287506,0.225958496993291,0.200127942507537,0.311627069071488,0.596264204867648,65.006,-0.0295725656087733,-0.0730217125443574,65.0355725656088,0.384842484260097,0.431225814424529,1.5003998842888,1.55707303502431,59,12,152.993426814142
10089,173,2020,6302020,52.647,78.515,48.873,61.4407084458939,0.214697350609167,0.197221756301368,0.314355503165672,0.622467044513787,55.51,-0.0267125836642875,-0.0560602105146222,55.5367125836643,0.379675494658885,0.411048723666608,1.49134803502574,1.52874992317602,59,13,162.662263330927
10090,174,2020,6302020,56.641,83.619,53.568,66.0047237349974,0.205549167949194,0.192342791957793,0.311193651086606,0.640619954794963,57.029,-0.0222960562973358,-0.0444920238562024,57.0512960562973,0.370961582106049,0.394761684810415,1.47629808795749,1.50397681808055,59,14,174.825770363254
10091,175,2020,6302020,56.866,83.678,53.75,66.1433094122149,0.204121278402141,0.190772996357013,0.308915362813098,0.642343268242549,56.74,-0.0209249899636633,-0.0433775618392745,56.7609249899637,0.368147508539492,0.392249196015347,1.47149439032111,1.49936898631394,59,15,193.738233414157
10092,176,2020,6302020,51.01,75.923,47.905,59.6132285487039,0.211081468011373,0.196268897764963,0.315242698790302,0.630968217799613,52.931,-0.0257895880758188,-0.0506526041249614,52.9567895880758,0.377977541151136,0.404567955634148,1.48839443246422,1.51984898691145,59,16,219.002468974982
10093,177,2020,6302020,51.784,77.729,48.486,60.7570909249831,0.215807420384158,0.200327380262985,0.320201908005973,0.623782629391861,55.188,-0.0293900527531054,-0.0553295243231704,55.2173900527531,0.385196420153191,0.412856894564123,1.50102348215665,1.5342791113348,59,17,226.39388139502
10094,178,2020,6302020,60.306,88.138,57.27,69.9642136619381,0.199760423614609,0.187491579316106,0.305262465176476,0.649776486872858,58.7,-0.0180328028233373,-0.0386944981868031,58.7180328028233,0.36224898656662,0.384474269293062,1.46151295061851,1.48686990206083,59,18,229.714864476781
10095,179,2020,6302020,59.472,86.52,55.61,68.5932486570897,0.201157842858234,0.185270425776755,0.299263127613905,0.642741562644475,57.958,-0.0161665062846598,-0.0429856846658267,57.9741665062846,0.358244076806276,0.387148382083608,1.45480225988701,1.48769577634128,59,19,230.478782580282
10096,18,2020,6302020,61.621,90.694,57.803,71.5628769824132,0.205989122774357,0.190874175228966,0.307611731843575,0.637340948684588,61.964,-0.0210576913924557,-0.0464967304086276,61.9850576913925,0.368329036793517,0.395640288065063,1.47180344363123,1.50348815018729,67,18,229.892263808703
10097,180,2020,6302020,60.224,87.268,55.986,69.2268401609279,0.200608090910967,0.183359097442573,0.295543461630931,0.641541000137507,58.326,-0.0145195057942382,-0.0436784320663659,58.3405195057943,0.35478995829625,0.386260730401159,1.4490568544102,1.48469842570792,59,20,231.730829951201
10098,181,2020,6302020,56.905,83.815,52.708,65.93245663556,0.20926407519757,0.19123081296191,0.305753760850793,0.628861182365925,58.017,-0.0214446719192671,-0.0518218665343177,58.0384446719193,0.368968725997979,0.401584578903437,1.47289341885599,1.51095498962395,58,1,193.967980438958
10099,182,2020,6302020,59.19,82.627,53.166,66.22512309036,0.190547890926119,0.165262274621519,0.264373780329607,0.643445846999165,52.898,0.001225747885713,-0.0420272536580113,52.8967742521143,0.321737380359694,0.36898762177493,1.39596215576956,1.44675910551386,58,2,170.739973379491
10100,183,2020,6302020,45.604,70.107,42.768,54.2335016049428,0.226794291863894,0.211760333935408,0.335919827810756,0.6100389404767,51.842,-0.0395093356217543,-0.0645624972393819,51.8815093356218,0.405344051936323,0.43181850719563,1.53729935970529,1.57052124932472,58,3,175.656218875973
10101,184,2020,6302020,41.561,65.833,39.906,50.5100301788335,0.235528988941178,0.226008901800845,0.359649122807017,0.606170157823584,50.199,-0.051918533604888,-0.0676483367277665,50.2509185336049,0.430050798618945,0.44646524220088,1.58400904694305,1.60558895482633,58,4,174.494525029445
10102,185,2020,6302020,42.579,67.617,40.762,51.789865720364,0.237415074917077,0.227213328977458,0.360601434455742,0.602836564769215,51.893,-0.0530372686442587,-0.0698883133056877,51.9460372686443,0.432118169883035,0.449683677160714,1.58803635595012,1.61126677460815,58,5,187.213731816406
10103,186,2020,6302020,41.103,64.513,39.154,49.6132357810561,0.233028960785157,0.221652022420845,0.352231350245253,0.606916435447119,48.769,-0.0481370449678801,-0.0669848725564689,48.8171370449679,0.422544590101231,0.442290609194606,1.56954480208257,1.59514125040309,58,6,176.36096150958
10104,187,2020,6302020,41.707,64.916,39.89,50.1490212765912,0.228138051071518,0.217673485082956,0.347788949994755,0.614486413210919,48.235,-0.0445434876086081,-0.0619057694539051,48.2795434876086,0.41565262310859,0.433904490438194,1.55647732994461,1.57973651387197,58,7,186.710729832032
10105,188,2020,6302020,41.196,64.387,37.381,49.1261483190639,0.242087089042252,0.219647102279723,0.340034016597754,0.580567505862985,50.197,-0.0469530790968356,-0.0843121345233765,50.2439530790968,0.419075948479281,0.458302160736639,1.56294300417516,1.61434784237944,58,8,181.566421546271
10106,189,2020,6302020,40.852,64.557,38.112,49.2917055125234,0.241015388460097,0.224885920557068,0.352244527987875,0.590362005669408,50.15,-0.051310957978275,-0.0780387539105776,50.2013109579783,0.428120226926998,0.456044811516741,1.58026534808577,1.61722517886634,58,9,175.555607185612
10107,19,2020,6302020,62.263,91.725,58.996,72.5044477026525,0.204099649173474,0.191326596877679,0.31015243388917,0.643183428727174,62.191,-0.0213950343687789,-0.042869886939864,62.2123950343688,0.369140486329258,0.392182364784252,1.47318632253505,1.49986567898049,67,19,224.241464845876
10108,190,2020,6302020,41.043,65.521,37.114,49.5142346064914,0.252797575514223,0.229702338500807,0.352455003599712,0.566444346087514,52.885,-0.0561032308356186,-0.0943874497139437,52.9411032308356,0.436379893004255,0.476203975994591,1.59639889871598,1.65079811311849,58,10,157.767778049681
10109,191,2020,6302020,41.678,66.892,36.723,50.2001795381916,0.261012795437943,0.232237266279819,0.350940192353195,0.548989415774682,55.383,-0.0587970514752948,-0.106541953156725,55.4417970514753,0.440705459167009,0.490251262158775,1.60497144776621,1.67406336999267,58,11,158.810035265935
10110,192,2020,6302020,40.562,66.845,36.26,49.7604845535089,0.270141369613134,0.24470472129377,0.369418246728604,0.542448949061261,56.868,-0.0700105104164492,-0.111932454913098,56.9380105104165,0.4617591214062,0.504707809592096,1.64797100734678,1.71066061536307,58,12,161.075254343573
10111,193,2020,6302020,38.002,61.919,34.583,46.4546318250398,0.260931764610051,0.23935909368401,0.366050384156234,0.558520001938016,51.253,-0.064802533753643,-0.10038957949206,51.3178025337536,0.452777318030799,0.489442209084466,1.62936161254671,1.68132535334989,58,13,166.859351402132
10112,194,2020,6302020,40.656,64.414,38.881,49.3754523793622,0.236560842751902,0.226115922718188,0.358941818126879,0.603611016238706,49.291,-0.0520704962105162,-0.0693333148085113,49.3430704962105,0.430234632530175,0.448247487208232,1.58436639118457,1.6080944978542,58,14,197.394845502611
10113,195,2020,6302020,40.645,63.57,39.093,49.0626251981417,0.22913021200901,0.219977930240368,0.352031571511931,0.614959886739028,47.402,-0.0465221760125046,-0.0616839255310241,47.4485221760125,0.419648927278478,0.435555083602513,1.56403001599213,1.58443887791156,58,15,209.595382854655
10114,196,2020,6302020,41.697,64.657,39.609,49.9601185580392,0.227936568227139,0.215882806476484,0.343995804929208,0.612601883786752,48.008,-0.0430328233867487,-0.0630598165288463,48.0510328233867,0.412539070287611,0.433625861798357,1.55063913470993,1.57739434901938,58,16,215.552470383256
10115,197,2020,6302020,41.303,65.631,39.584,50.2668181673225,0.237451036771326,0.227504816054763,0.361217520415739,0.603129618625345,50.375,-0.0532821905840921,-0.0697074762145265,50.4282821905841,0.432617998801094,0.449735031160979,1.58901290463163,1.61166673959009,58,17,221.529562004858
10116,198,2020,6302020,43.413,68.492,41.664,52.6362724395766,0.233751086413193,0.224109735936732,0.357042183340215,0.608304619517608,51.907,-0.0502301896867207,-0.06617481392729,51.9572301896867,0.426784163130079,0.443451273999886,1.57768410383986,1.59943664518504,58,18,227.149166707678
10117,199,2020,6302020,43.104,68.341,41.224,52.3700463783131,0.236885208814081,0.226452510206828,0.359393913501659,0.603210371519293,52.354,-0.052370815293216,-0.0696107264736129,52.4063708152932,0.430812630203044,0.448796071174099,1.58549090571641,1.60921145107845,58,19,228.121264825527
10118,2,2020,6302020,58.054,86.124,54.598,67.7459762544364,0.209182169182169,0.194689897210393,0.31335119446305,0.633946402860991,59.596,-0.0243912746005554,-0.0487322413168592,59.6203912746005,0.375159683234134,0.401220444554251,1.48351534777965,1.51414789347524,67,2,168.665025187525
10119,20,2020,6302020,60.566,90.179,57.111,70.8570361549696,0.210314224839364,0.196444326511659,0.316263323151847,0.633307089233635,62.681,-0.0259150565776307,-0.049185974905704,62.7069150565776,0.378290289491214,0.403172436955774,1.48893768781164,1.51834709318874,67,20,225.614705553337
10120,200,2020,6302020,42.003,66.167,39.591,50.694415139474,0.237182603492764,0.223389109734677,0.352352761049301,0.598349630480451,50.74,-0.049829115937223,-0.0726822368554626,50.7898291159372,0.425542502057094,0.449449664801911,1.5752922410304,1.6066225278397,58,20,229.833012386981
10121,201,2020,6302020,54.084,80.709,50.263,63.1542843782853,0.214742347562696,0.197525094033073,0.314976931267006,0.622768216679676,57.071,-0.0269723759294484,-0.0558793014006572,57.0979723759295,0.380215633038752,0.411110030864455,1.49228977146661,1.52914741427927,57,1,193.296823510247
10122,202,2020,6302020,53.356,77.226,49.069,61.1514092860227,0.202536622585907,0.182797016434118,0.292836725430299,0.635394815217673,52.027,-0.014069501422202,-0.047477609364824,52.0410695014222,0.353772803363958,0.389855168911218,1.44737236674413,1.48831035579616,57,2,175.602690959513
10123,203,2020,6302020,44.22,68.213,41.711,52.751711788971,0.227089770054462,0.213398201595617,0.339257939537909,0.61148168237726,50.495,-0.0409033111895371,-0.0636910940419348,50.5359033111895,0.408207142839221,0.432253063298968,1.54258254183627,1.57288148897866,57,3,163.092260127294
10124,204,2020,6302020,38.583,61.754,37.35,47.2483752983458,0.238541724118912,0.230931759968905,0.367869560385476,0.604819121028597,47.575,-0.0561984791592525,-0.0687356104788397,47.6311984791592,0.438479630247299,0.45150291437198,1.60054946479019,1.61795409042393,57,4,153.756763629914
10125,205,2020,6302020,38.616,61.22,37.227,46.9926710065871,0.235002496431868,0.226411314555872,0.361034356082991,0.608085592943483,46.597,-0.052221241326981,-0.0664088776693929,46.649221241327,0.430741901833762,0.445541321736725,1.58535322146261,1.60481072668184,57,5,166.983004770515
10126,206,2020,6302020,38.802,60.716,37.212,46.8215078925629,0.23002745054344,0.220201370606322,0.351715725612301,0.612886224388958,45.418,-0.0467578439259856,-0.0630381042931324,45.464757843926,0.420035776156255,0.437112517233483,1.56476470285037,1.58671898086789,57,6,175.828233071189
10127,207,2020,6302020,38.614,60.956,37.212,46.8736168720387,0.233065976190717,0.224384854875967,0.358286025850733,0.610473128158016,46.086,-0.0504189147694873,-0.0647687561228817,46.1364189147695,0.427257888970127,0.442253841117834,1.57859843580049,1.59815994207691,57,7,193.680599859348
10128,208,2020,6302020,37.208,59.796,35.308,45.4849855959817,0.245049659566494,0.232856377056616,0.366117738589212,0.590474279216001,47.076,-0.0582320575609167,-0.0783360541749804,47.1342320575609,0.441759623042344,0.462606257505469,1.60707374758117,1.63536973109667,57,8,188.606187624451
10129,209,2020,6302020,36.821,59.46,35.49,45.2799357368508,0.243731403381251,0.235134657928356,0.372407099735158,0.596871846619576,46.609,-0.0600329359267214,-0.0741741354319236,46.6690329359267,0.445631125235894,0.46026240190887,1.61483935797507,1.63475944731743,57,9,180.687812776293
10130,21,2020,6302020,62.186,88.336,57.285,70.597258485487,0.193153307692567,0.173728757258075,0.280468054527709,0.64848985690998,57.201,-0.0061383880235025,-0.0391565250448734,57.2071383880235,0.337277900482246,0.3731376806024,1.42051265558164,1.45987988635347,66,1,183.311593890951
10131,210,2020,6302020,37.773,60.219,35.939,45.9881840295236,0.240669585372135,0.229059515062454,0.361723043205002,0.596804995101214,46.726,-0.0547804466479008,-0.0739515123459095,46.7807804466479,0.435280613115898,0.455231054494468,1.59423397664999,1.62087684728679,57,10,170.036590564125
10132,211,2020,6302020,37.346,60.485,33.978,45.4886924594087,0.258177582243856,0.236520121433901,0.362379214758899,0.561759113829875,49.646,-0.0622157819268791,-0.0979887564582085,49.7082157819269,0.447979478862784,0.484942097941865,1.61958442671237,1.67136769492021,57,11,167.906442653804
10133,212,2020,6302020,37.257,59.738,33.624,45.0454809757131,0.255283493646149,0.231774833754317,0.354752173707216,0.562857812447688,48.595,-0.0580175931526042,-0.0969567980156026,48.6530175931526,0.439917487668677,0.480341694235504,1.60340338728293,1.65913138534892,57,12,169.71772322056
10134,213,2020,6302020,35.69,58.467,33.7,44.0751486630127,0.255168416307078,0.241904478689848,0.376747109515854,0.576393521131579,47.544,-0.0664883424450754,-0.0882783109254871,47.6104883424451,0.45706266628571,0.479456499469584,1.63818996917904,1.66978865437545,57,13,181.324196342147
10135,214,2020,6302020,35.593,57.942,34.064,43.9108684685997,0.249147088783611,0.238937296199284,0.375796606749508,0.587898243070657,46.227,-0.0635725985313364,-0.0803485920736056,46.2905725985313,0.4520656955283,0.469358650087077,1.62790436321749,1.65188134148106,57,14,198.361368193932
10136,215,2020,6302020,37.343,59.786,36.346,45.7889985367664,0.237414687909097,0.231063842930536,0.369231528552391,0.607934968052721,45.883,-0.0562337516388837,-0.0666911406630456,45.9392337516389,0.438705006430296,0.449566392174588,1.60099617063439,1.61548862008879,57,15,211.176946662893
10137,216,2020,6302020,38.375,60.866,36.686,46.6303662756363,0.237157825735671,0.226630122630768,0.35953960514747,0.602733874412644,46.671,-0.0525355521713862,-0.0699316544910136,46.7235355521714,0.431117526383531,0.449260999463517,1.58608469055375,1.61003703520216,57,16,218.578792580667
10138,217,2020,6302020,40.06,63.565,38.881,48.8434403169965,0.233846586855986,0.226827503015681,0.363045224267886,0.611673090537245,48.189,-0.052496035254656,-0.0640787054580158,48.2414960352546,0.43145627186745,0.44353339720634,1.58674488267599,1.60260793266982,57,17,223.163957504378
10139,218,2020,6302020,41.212,65.064,39.139,49.8785670771191,0.236493902004475,0.224434491324476,0.355273545139044,0.601546169924997,49.777,-0.0506632740776398,-0.0706213251727813,49.8276632740776,0.427343339297214,0.448201154780195,1.57876346695137,1.60613083086972,57,18,220.799639656782
10140,219,2020,6302020,41.141,65.401,40.026,50.2392720156917,0.234161599101755,0.227703628615945,0.364724276865717,0.612008990688216,49.635,-0.0532421811036516,-0.063892527700453,49.6882421811036,0.432958801247681,0.444054849362995,1.58967939525048,1.60429089413891,57,19,221.764726357821
10141,22,2020,6302020,64.701,92.02,59.708,73.5276480085326,0.193325314719775,0.174316141423294,0.281601434859246,0.64885894370789,59.631,-0.0066469835373263,-0.0389448733764884,59.6376469835373,0.338351106483524,0.373414156190793,1.42223458679155,1.46078320163517,66,2,174.990845766961
10142,220,2020,6302020,38.945,62.436,38.105,47.8433490536215,0.236834025019562,0.231710083743502,0.371246602187243,0.610304952271126,47.822,-0.0567297076409102,-0.0651606612850036,47.8787297076409,0.439807115682023,0.44855838754008,1.60318397740403,1.61486710470399,57,20,222.715190566636
10143,221,2020,6302020,53.652,79.353,50.784,62.5951285884133,0.206238456802791,0.19323333709259,0.312584376254242,0.639975804317417,54.27,-0.0230710216607088,-0.0449178133620619,54.2930710216607,0.372555768676661,0.395966411282271,1.479031536569,1.50633818333974,56,1,195.323786654786
