,Plot,Year,Date,Red,Green,Blue,BI,GLI,NGRDI,VARI,BGI,ExG,ExR,ExB,ExGR,MGRVI,RGBVI,GRRI,VEG,Range,Row,Mean.Yld.bu.ac
7607,834,2020,6232020,44.172,64.579,37.383,50.0636312240066,0.225913920830703,0.187648849205984,0.285940477524941,0.578872388857059,47.603,-0.0187375970000137,-0.0837779024730726,47.621737597,0.362532182358331,0.432717722582419,1.46198949560808,1.54553104157771,26,14,244.610743560975
7608,835,2020,6232020,49.442,74.465,43.379,57.3622559702807,0.232094179548378,0.201949849483887,0.310736638187959,0.582542133888404,56.109,-0.031360663773418,-0.0821013115263681,56.1403606637734,0.388072644472235,0.442183180592669,1.50610816714534,1.57317144963037,26,15,242.426190654692
7609,836,2020,6232020,51.363,77.834,46.305,60.1122348888588,0.228944958474121,0.204888658405381,0.319343241808619,0.594919957859033,58.0,-0.0337648573805427,-0.0741131155200511,58.0337648573805,0.393268169812186,0.436172571997877,1.51537098689718,1.56859728278381,26,16,236.809848013145
7610,837,2020,6232020,49.202,73.441,42.595,56.6531885245658,0.230791146267581,0.197638674853029,0.302805816510094,0.579989379229586,55.085,-0.027585664314504,-0.0835643132935524,55.1125856643145,0.380417831372567,0.440335388147733,1.49264257550506,1.56606456050367,26,17,242.302354807118
7611,838,2020,6232020,42.124,62.56,36.169,48.2921026566456,0.230206525639954,0.19521607886592,0.298270451725899,0.578148976982097,46.827,-0.0254620064890347,-0.0846513741276367,46.852462006489,0.376099271213293,0.439584826023412,1.48513911309467,1.56246191097347,26,18,246.653996621881
7612,839,2020,6232020,38.794,58.559,33.784,45.0018131968035,0.234796727395412,0.20302404651115,0.31092199027828,0.576922420123294,44.54,-0.0323890282681471,-0.0858750772093307,44.5723890282681,0.389973853018461,0.446970771655167,1.50948600299015,1.58061792765972,26,19,249.813633156436
7613,84,2020,6232020,49.992,74.751,43.928,57.7828730363361,0.228335976205931,0.198480075034271,0.306366392377653,0.587657690198124,55.582,-0.0282336619810163,-0.0785659656965336,55.610233661981,0.381914865918602,0.435735836354207,1.49525924147864,1.5610523565217,63,4,196.762677845887
7614,840,2020,6232020,36.834,56.214,32.383,43.0713208566133,0.237887087450797,0.208279597627031,0.319459325805654,0.576066460312378,43.211,-0.0370434741012987,-0.0867233777933685,43.2480434741013,0.399240007701879,0.451942245909846,1.52614432317967,1.59301878210176,26,20,243.70792025853
7615,841,2020,6232020,34.631,54.026,30.68,41.0665201715461,0.246540495953577,0.218764451763538,0.334529209859082,0.567874726983304,42.741,-0.0464449416358716,-0.0927960314068562,42.7874449416359,0.417546033333213,0.466263608603126,1.56004735641477,1.62426469413193,25,1,175.736706374523
7616,842,2020,6232020,37.563,55.71,31.13,42.7537911340425,0.237223298706923,0.194557910649384,0.292020018344785,0.558786573326153,42.727,-0.0250942501386623,-0.097489610379171,42.7520942501387,0.374923908837261,0.452678431881387,1.48310837792509,1.57884469065908,25,2,177.848617845643
7617,843,2020,6232020,36.423,55.689,32.158,42.6694137683345,0.237815280147145,0.209158415841584,0.321346365546919,0.577456948409919,42.797,-0.0377951235213648,-0.0858437273678281,42.8347951235214,0.400783651905932,0.451714170162499,1.52895148669797,1.59369265468721,25,3,177.602582975671
7618,844,2020,6232020,35.725,55.71,31.995,42.4403885860313,0.243943284581891,0.218570569256849,0.336221399730821,0.574313408723748,43.7,-0.0461395122741635,-0.0884468929757758,43.7461395122742,0.417209738561942,0.461680159115044,1.5594121763471,1.61773853985966,25,4,185.285095073884
7619,845,2020,6232020,34.869,54.872,30.14,41.373111819957,0.255989882863241,0.222897003599247,0.335615174242043,0.549278320454877,44.735,-0.0505117574928471,-0.105738190372119,44.7855117574928,0.424693908237499,0.482530464347776,1.57366141845192,1.65191975464363,25,5,190.039060509761
7620,846,2020,6232020,36.429,55.784,31.651,42.5860403497046,0.242073387958675,0.209894483424246,0.319589841814999,0.56738491323677,43.488,-0.0386181618549377,-0.0926225537686495,43.5266181618549,0.402075262068695,0.459296734988645,1.53130747481402,1.60470542363963,25,6,201.916279301776
7621,847,2020,6232020,35.324,54.983,30.81,41.7139919171813,0.248904031800114,0.217690765942839,0.330420021177538,0.560355018824,43.832,-0.0456533764871984,-0.0978310228952171,43.8776533764872,0.415682635417493,0.470586255191613,1.5565338013815,1.62903902894354,25,7,230.051201294338
7622,848,2020,6232020,35.753,54.86,30.322,41.662614308274,0.248272135157428,0.210863783342346,0.316912972085386,0.552716004374772,43.645,-0.0397387026088395,-0.10261049324017,43.6847387026088,0.403774332470151,0.470358539968355,1.53441669230554,1.62095519755267,25,8,234.572278911606
7623,849,2020,6232020,35.867,55.321,30.716,41.9933621183158,0.248604880801241,0.213339474492258,0.321702606164837,0.555232190307478,44.059,-0.0418952618453866,-0.101051647197795,44.1008952618454,0.408104586462681,0.470608701032898,1.54239272869211,1.62411205650579,25,9,238.020469249132
7624,85,2020,6232020,46.638,71.78,40.788,54.7452658166287,0.243019057432052,0.212315695249033,0.323869638026536,0.568236277514628,56.134,-0.0407446955516752,-0.0921874803713428,56.1747446955517,0.406315518082011,0.460703600802065,1.53908829709679,1.609335664864,63,5,188.386332883434
7625,850,2020,6232020,35.144,54.844,30.508,41.5279148525423,0.251146344245466,0.218918077965951,0.331203765971755,0.556268689373496,44.036,-0.0468264506705618,-0.100690479352012,44.0828264506706,0.417812442458871,0.474429754553275,1.56055087639426,1.63582410528044,25,10,241.932585547611
7626,851,2020,6232020,35.567,55.117,30.405,41.7427007711129,0.251194624473628,0.215583785452781,0.324325221055426,0.551644683128617,44.262,-0.0439610534400317,-0.103642775148857,44.30596105344,0.412018449592824,0.474952018551594,1.54966682599038,1.63273753839649,25,11,243.36007507156
7627,852,2020,6232020,36.243,55.073,30.297,41.8907252543249,0.246799406857363,0.206207017390162,0.308592405644144,0.550124380367875,43.606,-0.0356277700574774,-0.104077689062847,43.6416277700575,0.39559289706779,0.46839487694469,1.51954860248876,1.61298436613856,25,12,250.150925506369
7628,853,2020,6232020,36.568,55.946,31.281,42.6054554448919,0.245035912785619,0.20946018980911,0.316463344928388,0.559128445286526,44.043,-0.0383763479946687,-0.0981671311442304,44.0813763479947,0.401313330665905,0.46470433940054,1.5299168672063,1.61158080445347,25,13,252.229859898233
7629,854,2020,6232020,37.795,57.325,32.156,43.7745206941207,0.242138449954226,0.205319596299411,0.310177244139508,0.560941997383341,44.699,-0.0346648229045539,-0.0966922279141394,44.7336648229046,0.394028474398131,0.460029645351036,1.51673501785951,1.6005789446004,25,14,254.032273176546
7630,855,2020,6232020,40.983,61.357,34.864,47.1161197963782,0.236033259300668,0.199081493062341,0.301944395044164,0.568215525530909,46.867,-0.029013731378094,-0.0914506865689047,46.8960137313781,0.3829840119299,0.449763049499129,1.49713295756777,1.57995896119088,25,15,246.00448848355
7631,856,2020,6232020,42.993,64.963,37.297,49.8653374165529,0.23611903946417,0.203508836933565,0.310929959382386,0.57412681064606,49.636,-0.0328585296000771,-0.0877586005108328,49.6688585296001,0.390831074016153,0.449315876226887,1.51101342078943,1.58424506830533,25,16,242.261088448964
7632,857,2020,6232020,39.918,59.966,34.546,46.125892930833,0.233893701516492,0.20071282687918,0.306835226055282,0.576093119434346,45.468,-0.0303563192739716,-0.0863021646953805,45.498356319274,0.385880222467481,0.445617254537749,1.50222957061977,1.57630063789674,25,17,247.289942235921
7633,858,2020,6232020,35.929,55.309,31.298,42.1487181536995,0.243982119261154,0.212411495210329,0.323323323323323,0.565875354824712,43.391,-0.0408728863354442,-0.0937830515113926,43.4318728863354,0.406483027687924,0.462420798218105,1.53939714436806,1.61178415343375,25,18,249.519194076895
7634,859,2020,6232020,34.703,53.528,30.164,40.7406917344318,0.245394740668788,0.213360383538666,0.324194465014552,0.56351815872067,42.189,-0.0417568309472528,-0.0954297056463533,42.2307568309472,0.408141101242765,0.464839581074622,1.54246030602542,1.61616761468096,25,19,245.279799618802
7635,86,2020,6232020,48.004,72.433,40.903,55.4496135063176,0.239373238141274,0.202836337670317,0.30715165841024,0.564701172117681,55.959,-0.0323999008305443,-0.0940176025784059,55.9913999008306,0.389641806204472,0.455341252423255,1.50889509207566,1.59151215606739,63,6,204.65898062277
7636,860,2020,6232020,34.388,52.99,29.494,40.2507585021699,0.247836479024149,0.212891116757078,0.321366871674383,0.556595584072466,42.098,-0.0414710110206038,-0.100095831336847,42.1394710110206,0.407321359238287,0.469287300702087,1.54094451552867,1.62176973352773,25,20,244.504563308023
7637,861,2020,6232020,33.26,52.294,29.469,39.6203314684098,0.250177806200207,0.222479369754775,0.3393777302309,0.563525452250736,41.859,-0.0498161237317754,-0.0959581996644149,41.9088161237318,0.423973303254444,0.472306139255613,1.57227901383043,1.63693354053582,24,1,172.050570849028
7638,862,2020,6232020,35.643,54.029,29.87,41.1573127969583,0.245115831561724,0.2050361316799,0.307447911441089,0.552851246552777,42.545,-0.0345384885646886,-0.102148198959362,42.5795384885647,0.3935284020256,0.465505656589262,1.5158376118733,1.60770652787911,24,2,175.645640644278
7639,863,2020,6232020,34.365,53.287,29.786,40.4461097840901,0.248487333430956,0.215876420389723,0.326996854802475,0.558973107887477,42.423,-0.0440743200667586,-0.0986614213457313,42.4670743200668,0.412527953652631,0.470065066204123,1.55061836170522,1.62624363090548,24,3,174.675729626235
7640,864,2020,6232020,33.931,53.451,30.523,40.5790409406958,0.247718200704965,0.223386967567691,0.343305369422607,0.571046378926493,42.448,-0.0504440015266529,-0.0909104787752852,42.4984440015267,0.425538809272986,0.467886135426769,1.5752851374849,1.63180026713885,24,4,174.243984324956
7641,865,2020,6232020,35.053,54.543,30.405,41.3445509630149,0.249954166284719,0.21753203268003,0.329273031373013,0.557450085253836,43.628,-0.0455729535587204,-0.0997991683402638,43.6735729535587,0.415406932369561,0.472477645878405,1.55601517701766,1.63149831776026,24,5,181.524783288556
7642,866,2020,6232020,35.962,55.242,31.022,42.0607041152031,0.245114612211779,0.211394237094864,0.320361569904623,0.56156547554397,43.5,-0.0400503984422299,-0.0966341040367843,43.5400503984422,0.404703286569947,0.464586001261105,1.53612146154274,1.61359861790434,24,6,208.637913592001
7643,867,2020,6232020,36.045,53.949,29.698,41.1975235097127,0.242771004543858,0.198946596439763,0.2969351200743,0.550482863445106,42.155,-0.0291247535340708,-0.103363633325536,42.1841247535341,0.382744270995161,0.462207771020931,1.49671244277986,1.59642898946899,24,7,224.716249922516
7644,868,2020,6232020,34.26,52.667,28.645,39.8668471874397,0.252194794310475,0.211752389936383,0.315826498747469,0.543888962728084,42.429,-0.0406932474993944,-0.108711452600976,42.4696932474994,0.405330150977707,0.47732202840797,1.53727378867484,1.63169188436649,24,8,238.056976787662
7645,869,2020,6232020,35.1,53.819,29.601,40.8440691818694,0.249142678093757,0.210517437218142,0.31557031592434,0.550010219439231,42.937,-0.0394785690178873,-0.104434694566318,42.9764785690179,0.403167463532601,0.471985558713548,1.53330484330484,1.62282149601902,24,9,240.901031306508
7646,87,2020,6232020,52.027,77.659,44.889,59.8686098357617,0.231538967783883,0.197646623382632,0.302274844628937,0.578027015542307,58.402,-0.0276167836173565,-0.0848598023772018,58.4296167836174,0.380431980460332,0.441707044946094,1.49266726891806,1.56785031637844,63,7,227.314919921716
7647,870,2020,6232020,34.159,53.34,29.576,40.3597681567507,0.252002464571781,0.21921393387353,0.331146522106935,0.554480689913761,42.945,-0.0471270553064276,-0.101931240657698,42.9921270553064,0.418325348219879,0.475916620826183,1.5615211218127,1.6382578013474,24,10,237.760646536416
7648,871,2020,6232020,34.707,53.825,30.358,40.9198999591478,0.246562255739224,0.215944517236705,0.328634785299275,0.56401300510915,42.585,-0.0440339809908319,-0.0952460257380773,42.6290339809908,0.412646489145142,0.466617269795287,1.55083988820699,1.62154456078335,24,11,242.663230339627
7649,872,2020,6232020,33.774,53.048,29.382,40.0752429978077,0.253704535249214,0.221994425376057,0.335550139275766,0.55387573518323,42.94,-0.049605865546797,-0.10251970672266,42.9896058655468,0.423136060453608,0.47859511947933,1.57067566767336,1.64525567323516,24,12,240.567049749636
7650,873,2020,6232020,34.407,53.851,30.337,40.8415859102786,0.24910986627698,0.220308640576492,0.335698623987846,0.563350727005998,42.958,-0.0479042118133143,-0.0959500822125722,43.0059042118133,0.420221455809291,0.47065152008577,1.56511756328654,1.63212518206379,24,13,246.542845131868
7651,874,2020,6232020,35.663,54.523,31.11,41.6830868898486,0.240434765298404,0.209123367263212,0.319249779944478,0.570584890780038,42.273,-0.0378808864265929,-0.0904316712834719,42.3108808864266,0.4007221212068,0.456436805418874,1.52883941339764,1.59998060617894,24,14,242.566409923414
7652,875,2020,6232020,37.489,56.076,31.305,42.933848037805,0.239618449703226,0.198653342596056,0.298538387407645,0.558260218275198,43.358,-0.0287611115560183,-0.0980940177784896,43.386761111556,0.382222962874253,0.456432145226962,1.49579876763851,1.58834116015908,24,15,242.692569450235
7653,876,2020,6232020,36.471,55.436,31.89,42.5059056171414,0.237182884848214,0.20634989717867,0.315993801756169,0.575257955119417,42.511,-0.0353530376341915,-0.0871588164495101,42.5463530376342,0.395844619592607,0.450895913338519,1.52000219352362,1.58948280597599,24,16,243.483309326014
7654,877,2020,6232020,34.559,53.844,30.495,40.9204343492751,0.246807377476236,0.218148705360678,0.333028251709608,0.566358368620459,42.634,-0.0459334892092382,-0.0937862705848711,42.6799334892092,0.416477712162626,0.466803660831527,1.55803119303221,1.62430986030562,24,17,245.264689176432
7655,878,2020,6232020,34.326,53.498,30.343,40.6653330204815,0.246567442402353,0.218300236837311,0.333536298950958,0.567180081498374,42.327,-0.0460500816640856,-0.0932392292264338,42.3730500816641,0.416740698439626,0.466361034076904,1.55852706403309,1.62387048044349,24,18,249.822205137511
7656,879,2020,6232020,33.787,52.711,29.178,39.8805156018157,0.252139416938362,0.218779624962427,0.330146545708304,0.553546698032669,42.457,-0.0467616445935199,-0.102543310626232,42.5037616445935,0.417572348121717,0.476215714198406,1.5600970787581,1.63818054100575,24,19,244.778011003318
7657,88,2020,6232020,51.15,77.616,45.004,59.626409059521,0.235009109496949,0.20553562275756,0.315966667462573,0.579828901257473,59.078,-0.0345629280082868,-0.0840789549404386,59.1125629280083,0.394409460370306,0.447057448185208,1.51741935483871,1.5835019228437,63,8,233.1950588028
7658,880,2020,6232020,34.338,53.549,30.314,40.6838716651533,0.247138282387191,0.218587504409071,0.333680718392302,0.566098339838279,42.446,-0.0463261732134246,-0.0939873605130244,42.4923261732134,0.417239116432211,0.467343433391562,1.55946764517444,1.62555714555645,24,20,242.514551438819
7659,881,2020,6232020,31.323,48.693,27.117,36.9119233988152,0.249932617149898,0.217081583683263,0.328361594737141,0.556897295299119,38.946,-0.0451849570160455,-0.100148413654056,38.991184957016,0.414624242900259,0.472495737819711,1.55454458385212,1.63100845056206,23,1,167.039679186543
7660,882,2020,6232020,32.589,49.993,28.453,38.1703033740455,0.241846138559754,0.210748104913904,0.321528201149107,0.569139679555138,38.944,-0.0393425496465079,-0.0914918719322737,38.9833425496465,0.403571669481752,0.458783032368349,1.53404522998558,1.60496724577436,23,2,168.853791529945
7661,883,2020,6232020,32.231,49.543,28.154,37.7976803785629,0.242683622727643,0.211705432044415,0.322864602760164,0.568274024584704,38.701,-0.0402044974892657,-0.0921275744123426,38.7412044974893,0.405247977983837,0.460173911594625,1.53712264589991,1.60792887513563,23,3,173.091105606535
7662,884,2020,6232020,32.663,51.215,30.336,39.200853264523,0.238356031892836,0.221178378120604,0.346494340891263,0.592326466855413,39.431,-0.0480396448771605,-0.0765632934666504,39.4790396448772,0.421725974315352,0.45162791062512,1.56798212044209,1.60705099729622,23,4,159.575447118306
7663,885,2020,6232020,32.678,50.878,28.816,38.6729208620192,0.24662787136294,0.217817990329839,0.332480818414322,0.566374464405047,40.262,-0.0456412629480654,-0.0937564517851422,40.3076412629481,0.415903570147749,0.466520946122121,1.5569496297203,1.6235423174233,23,5,165.123740126806
7664,886,2020,6232020,32.572,51.194,28.376,38.6736697508783,0.253710143507861,0.222309767686173,0.336197869651562,0.554283705121694,41.44,-0.0498760500080256,-0.102259635105491,41.489876050008,0.423680550764294,0.478567027158295,1.57171804003439,1.64558034121942,23,6,199.979589859566
