,Plot,Year,Date,Red,Green,Blue,BI,GLI,NGRDI,VARI,BGI,ExG,ExR,ExB,ExGR,MGRVI,RGBVI,GRRI,VEG,Range,Row,Mean.Yld.bu.ac
11345,301,2021,6302021,76.887,113.42,71.073,89.1199164010679,0.210458911419424,0.191968766256627,0.306397504067632,0.626635514018692,78.88,-0.0221065115923177,-0.0532473792945138,78.9021065115923,0.370291545794826,0.403711787524731,1.47515184621588,1.51428667404677,26,13,238.893750704385
11346,302,2021,6302021,78.468,113.87,72.024,90.020480077221,0.204234438122634,0.184061391924633,0.294246721079841,0.632510757881795,77.248,-0.0151867514998374,-0.0493126848790674,77.2631867514998,0.356059971910136,0.392889402904304,1.45116480603558,1.49317065953076,26,14,247.10758121582
11347,303,2021,6302021,76.953,113.04,70.229,88.7541891030127,0.211374316163981,0.189938576684404,0.301317591262817,0.621275654635527,78.898,-0.0203895135691833,-0.0565647793038252,78.9183895135692,0.366649657276128,0.405541621193321,1.46894857900277,1.5143620374842,26,15,232.805501570145
11348,304,2021,6302021,76.919,114.97,70.714,89.6941158549433,0.217989633792671,0.198296932080526,0.31401691768104,0.615064799512916,82.307,-0.0277354028704928,-0.0608157561033195,82.3347354028705,0.381589140648133,0.416932216501821,1.49468921852858,1.53714487314889,26,16,230.30588935904
11349,305,2021,6302021,74.112,112.35,67.624,86.9638170352091,0.226407885688087,0.205071274576053,0.321765765159293,0.601904761904762,82.964,-0.0338200451815527,-0.0695685712711444,82.9978200451816,0.393590408509339,0.43158982942665,1.51594883419689,1.56290953222677,26,17,228.303053812273
11350,306,2021,6302021,78.027,116.13,71.371,90.6793053752251,0.21711060687841,0.196248396915898,0.310320394833287,0.614578489623698,82.862,-0.0259565846163117,-0.0610504353589829,82.8879565846163,0.377940988772376,0.415496954427403,1.48833096235918,1.53318414027949,26,18,226.900799100314
11351,307,2021,6302021,75.838,113.75,69.437,88.5286426587463,0.220575414123801,0.199970462265544,0.315536283509917,0.610435164835165,82.225,-0.0292512305761993,-0.0638478911301998,82.2542512305762,0.384562949848927,0.421482475109667,1.49990769798782,1.54460371897835,26,19,231.327356766337
11352,308,2021,6302021,75.724,113.18,68.777,88.0797220420228,0.220726903071501,0.198280608139584,0.311803341463618,0.607678034988514,81.859,-0.0278111308167851,-0.0655546974747848,81.8868111308168,0.381560104620284,0.421896705928545,1.49463842374941,1.54330697449053,26,20,220.537197792441
11353,309,2021,6302021,78.134,115.43,71.965,90.5685156497555,0.211993941605265,0.192680457109793,0.306713048627045,0.623451442432643,80.761,-0.0227560831396948,-0.0552820972473817,80.7837560831397,0.371566235860924,0.406458664567531,1.47733381114496,1.51835377670551,26,21,217.201410094177
11354,31,2021,6302021,66.514,99.586,60.706,77.5170992491334,0.220446579573029,0.199108970499699,0.313793954115035,0.60958367642038,71.952,-0.0285107095932207,-0.0643616130084742,71.9805107095932,0.383032840693292,0.421318578994795,1.49721863066422,1.54347338462236,35,31,191.746143621808
11355,310,2021,6302021,74.487,111.46,67.511,86.6590635575222,0.221753928279778,0.198836227527199,0.312177040764632,0.605697111071236,80.922,-0.028321063055812,-0.0668536798996284,80.9503210630558,0.382548092807787,0.423712457252859,1.49636849383114,1.54617851521129,26,22,209.282797247772
11356,311,2021,6302021,75.012,112.05,69.387,87.552952383115,0.216285525876597,0.197998524553357,0.314748247291268,0.619250334672021,79.701,-0.0274253360317256,-0.0581331960740732,79.7284253360317,0.381058263583871,0.413869367355899,1.49376099824028,1.53304196437689,26,23,203.696813025769
11357,312,2021,6302021,76.598,113.07,70.497,88.7353847364924,0.21178346082227,0.192293903030559,0.306047612254659,0.623481029450783,79.045,-0.0224196183191436,-0.0552503219110949,79.0674196183191,0.370874017848279,0.406103687240037,1.47614820230293,1.51751692829472,26,24,188.268452360617
11358,313,2021,6302021,75.139,112.45,68.322,87.4809836574022,0.221084751100144,0.198897589943973,0.312835905992437,0.607576700755892,81.439,-0.0283512627436883,-0.0656446967891181,81.4673512627437,0.382657166235466,0.42249304955606,1.49655970933869,1.54471569984617,26,25,174.089397379803
11359,314,2021,6302021,76.015,113.98,69.797,88.771883375312,0.219781042988774,0.199821047922314,0.315853841162083,0.612361817862783,82.148,-0.029096354006282,-0.0626046991439306,82.1770963540063,0.38429768450536,0.420057742387971,1.4994408998224,1.54266341380455,26,26,183.095178517952
11360,315,2021,6302021,73.687,110.71,67.104,86.0027613607067,0.222602295347187,0.200778754535052,0.315645434936441,0.606124108029988,80.629,-0.0300126043236409,-0.0666573890362265,80.6590126043236,0.385997150159924,0.425082442091027,1.50243597920936,1.54999364172529,26,27,185.998261713084
11361,316,2021,6302021,74.225,109.2,68.951,86.0004477236408,0.208044781733301,0.190677388578438,0.305527892796618,0.631419413919414,75.224,-0.0209409769550195,-0.0501973246267474,75.244940976955,0.367975956451451,0.399398025632403,1.47120242505894,1.5077579992759,26,28,181.894377867876
11362,317,2021,6302021,77.465,113.13,71.942,89.3958882145408,0.204577458227632,0.187124531073743,0.30058237044154,0.635923274109432,76.853,-0.0178222498162164,-0.0472740985080199,76.8708222498162,0.361587850189421,0.393296982825616,1.46040147163235,1.49681879203109,26,29,178.244225806999
11363,318,2021,6302021,73.716,107.55,67.799,84.848405125455,0.206342974916927,0.186653867796498,0.298183612856602,0.630395165039517,73.585,-0.0174556842591292,-0.0507152751289824,73.6024556842591,0.360739685312667,0.396569969742789,1.45897769819307,1.500200703864,26,30,160.359896109663
11364,319,2021,6302021,73.099,105.21,66.951,83.4566640079349,0.200787513909892,0.180086254759995,0.288358267928662,0.636355859709153,70.37,-0.011707575634021,-0.0468017613960695,70.381707575634,0.34885865387981,0.386833140525975,1.43928097511594,1.48200950561408,26,31,156.460181599332
11365,32,2021,6302021,71.552,103.55,65.573,81.9392244959641,0.203282736582177,0.182739203435712,0.292141807192616,0.633249637856108,69.975,-0.0140322011010699,-0.04881188324504,69.9890322011011,0.353668148366401,0.391237492366753,1.44719923971377,1.48986848905462,35,32,192.180225118928
11366,320,2021,6302021,65.611,96.902,59.354,75.7577240088428,0.215952617726316,0.192544596432285,0.303327872507488,0.612515737549277,68.839,-0.0227460595762326,-0.0622282718926204,68.8617460595762,0.371322979490481,0.41370140106256,1.47691698038439,1.5270401747657,26,32,127.113151281592
11367,321,2021,6302021,71.124,107.52,64.89,83.326438133404,0.225110666735032,0.203734802176396,0.319953584049792,0.603515625,79.026,-0.0326295301682722,-0.0684668259873365,79.0586295301683,0.391230461371644,0.429364836656637,1.51172599966256,1.55861649938439,25,1,226.227737873641
11368,322,2021,6302021,71.719,107.66,65.492,83.7127880015951,0.221566330336907,0.200363476215165,0.315584746283597,0.608322496749025,78.109,-0.029621310812632,-0.0652229132890379,78.1386213108126,0.385260469543009,0.423243085130727,1.50113637948103,1.54723278330154,25,2,225.261749282398
11369,323,2021,6302021,74.206,110.61,67.825,86.2966456686856,0.218000776322708,0.196974287940438,0.311169235240318,0.613190489105867,79.189,-0.0266053411758186,-0.0619653975403834,79.2156053411758,0.379234698088665,0.417055794174174,1.4905802765275,1.53588521747014,25,3,230.74213106497
11370,324,2021,6302021,72.514,108.41,65.242,84.1972423538919,0.22298181490005,0.198403749640733,0.310298922909355,0.601807951296006,79.064,-0.027990867950895,-0.0693483259264073,79.0919908679509,0.381779127432859,0.425982969107778,1.49502165099153,1.5485683640971,25,4,229.492061251604
11371,325,2021,6302021,73.911,109.44,67.69,85.6774681017905,0.214377456786904,0.193775872506831,0.307182196245926,0.618512426900585,77.279,-0.0237594655853028,-0.0584526033596106,77.3027594655853,0.373526177421325,0.410719477901124,1.48069976052279,1.52469320918357,25,5,236.513829061579
11372,326,2021,6302021,73.101,108.19,66.404,84.574077031125,0.216010790002388,0.193550700255391,0.305421849295395,0.613772067658748,76.875,-0.0236121035951473,-0.0614643008538727,76.8986121035951,0.37312349530395,0.413718434878156,1.48000711344578,1.52812747941893,25,6,233.644222832088
11373,327,2021,6302021,71.052,106.83,64.075,82.798231118384,0.225160341411807,0.201133335582015,0.314374335497816,0.599784704670973,78.533,-0.0304070557991709,-0.0707770388953409,78.5634070557992,0.386625869058536,0.429681215376407,1.50354669819287,1.55619681737444,25,7,236.34083515851
11374,328,2021,6302021,72.129,108.31,65.48,84.1056461461813,0.223050625442863,0.20051651804765,0.314729599248428,0.604560982365433,79.011,-0.0298041224956185,-0.067656423456504,79.0408041224956,0.385531999562102,0.425916028854495,1.50161516172413,1.55076166885435,25,8,235.604821577789
11375,329,2021,6302021,71.376,107.58,65.099,83.4782797638603,0.223768964977889,0.202306712264467,0.317977814275802,0.605121769845696,78.685,-0.0313601442297843,-0.067367601565221,78.7163601442298,0.388704523525021,0.427063263743313,1.50722932078009,1.55414655808405,25,9,242.364491102098
11376,33,2021,6302021,72.07,106.21,65.528,83.2037014080503,0.213766149169471,0.191496522324434,0.302788420604513,0.616966387345824,74.822,-0.0217876361727261,-0.0593532615828849,74.8437876361727,0.369445151760138,0.409791456616838,1.47370611905092,1.52115328839809,34,1,216.663800783889
11377,330,2021,6302021,72.676,109.36,66.413,84.9550805720294,0.222551696575547,0.20152057834714,0.317272514984043,0.607287856620336,79.631,-0.0306445185933532,-0.0659362686104593,79.6616445185933,0.387312197836962,0.424930066361205,1.50476085640376,1.55060225742758,25,10,241.941425695038
11378,331,2021,6302021,72.013,108.56,65.812,84.2661757231216,0.223400808575977,0.202394599414087,0.318461846794643,0.606226971260133,79.295,-0.0314215556953548,-0.0666566552346937,79.3264215556954,0.388860099419726,0.426391982996667,1.5075055892686,1.55339236869924,25,11,242.309331030548
11379,332,2021,6302021,71.4,108.92,63.999,83.7802649812791,0.233385894535994,0.208074534161491,0.322555686419477,0.587578038927653,82.441,-0.0366733655589618,-0.0790826746998801,82.477673365559,0.398879572536585,0.443862692937636,1.52549019607843,1.58210482048581,25,12,234.609163751119
11380,333,2021,6302021,74.348,111.5,67.442,86.6185093152728,0.222621234134708,0.199905298953984,0.313767883384288,0.604860986547085,81.21,-0.0292660586679301,-0.0674373248055589,81.2392660586679,0.384447266811015,0.425191463962436,1.49970409425943,1.54918903334757,25,13,240.857163852596
11381,334,2021,6302021,73.701,110.89,66.174,85.8437102665847,0.226472743360385,0.201467027103163,0.314051191974125,0.596753539543692,81.905,-0.0307403345761969,-0.0727629453871154,81.9357403345762,0.38721730532379,0.43202745305462,1.50459288205045,1.55954797364361,25,14,240.765026959099
11382,335,2021,6302021,71.812,109.09,64.686,84.1464398930024,0.230299031797856,0.206067373495042,0.320764782818201,0.592959941332844,81.682,-0.0348274345652068,-0.0754499405508413,81.7168274345652,0.395346833000393,0.438502286893518,1.51910544198741,1.57290212521751,25,15,231.560623489312
11383,336,2021,6302021,73.75,112.82,66.165,86.6895267126697,0.234506435420115,0.209412016937343,0.324488185706574,0.586465165750753,85.725,-0.0378657487091222,-0.079882089936099,85.7628657487091,0.401228790123574,0.445744787738399,1.52976271186441,1.58605993779582,25,16,226.345060178351
11384,337,2021,6302021,73.493,112.32,65.938,86.3420007740536,0.234045007704541,0.208957392647447,0.323895724713243,0.587054843304843,85.209,-0.0374568522071412,-0.0794705880016365,85.2464568522071,0.400430702664956,0.444960832128043,1.52830881852693,1.58452398495489,25,17,224.651095989477
11385,338,2021,6302021,74.512,113.14,66.893,87.2302913614302,0.230836177706461,0.205849124976019,0.319876779370482,0.591240940427789,84.875,-0.0346626333261309,-0.0765672081557289,84.9096626333261,0.394962177065754,0.439490155764835,1.51841314150741,1.57394488659051,25,18,226.25416433255
11386,339,2021,6302021,73.578,112.15,66.407,86.4122565245618,0.231453395006657,0.207680048242591,0.323262460086657,0.592126616139099,84.315,-0.0362535943046384,-0.0760711523588554,84.3512535943047,0.398185937829848,0.440429054471564,1.52423278697437,1.57717963406896,25,19,229.149318256098
11387,34,2021,6302021,74.06,107.76,67.78,85.0318167903442,0.206178643384822,0.185348146518535,0.29551034724658,0.628990348923534,73.68,-0.0163301282051282,-0.0515544871794872,73.6963301282051,0.358384379218625,0.396370193360459,1.45503645692682,1.4986093182753,34,2,224.970100282433
11388,340,2021,6302021,73.396,111.56,65.779,85.9447172256678,0.231703446086752,0.206340967581479,0.320229574498435,0.589628899247042,83.945,-0.0351191496998824,-0.0776493110255848,83.9801191496999,0.39582888890918,0.441004803295235,1.51997384053627,1.57645638650351,25,20,213.71894813155
11389,341,2021,6302021,76.474,114.06,69.411,88.8366350799789,0.219876739615781,0.197266629577923,0.31031265738134,0.60854813256181,82.235,-0.026914924310912,-0.0649545096078017,82.2619149243109,0.3797554103524,0.420440129444322,1.49148730287418,1.54040185818189,25,21,212.113189532794
11390,342,2021,6302021,71.661,109.12,64.073,83.959956030638,0.233084915841277,0.207206509533635,0.320963430099051,0.587179252199413,82.506,-0.0359177305659699,-0.0793035849935064,82.541917730566,0.397352857854006,0.443406745185662,1.52272505267858,1.58054873767297,25,22,199.418995347221
11391,343,2021,6302021,72.503,109.95,65.248,84.8586845152968,0.229690396503854,0.205241897913435,0.319500021330148,0.593433378808549,82.149,-0.0340967537474617,-0.0751018364883468,82.1830967537474,0.393891420415304,0.437483205638901,1.51648897287009,1.57067712231066,25,23,193.159821185136
11392,344,2021,6302021,74.978,111.67,67.975,87.0105166229922,0.219460923359169,0.196583944108697,0.309185745704583,0.608713172741112,80.387,-0.026316554278286,-0.0648213240752014,80.4133165542783,0.378539149264124,0.419743584815155,1.48937021526314,1.53880414711017,25,24,179.387654265687
11393,345,2021,6302021,71.512,109.38,63.35,83.8474270008726,0.237253338310399,0.209340379895186,0.32216569396471,0.579173523496069,83.898,-0.0379263189787178,-0.084711065254952,83.9359263189787,0.401103062006853,0.450683745341473,1.52953350486632,1.59252240963935,25,25,170.943553521684
11394,346,2021,6302021,72.264,109.78,65.786,84.8558226090978,0.227929867733005,0.206082046098745,0.322696072528342,0.599253051557661,81.51,-0.0347431707218658,-0.0713376104587823,81.5447431707219,0.395372689312237,0.434241292411864,1.51915199822872,1.56741430206476,25,26,173.780043675736
11395,347,2021,6302021,72.568,109.98,65.825,85.0385121557678,0.227616344777356,0.204943357363543,0.320519520574351,0.5985179123477,81.567,-0.0337589029403358,-0.0717670600266535,81.6007589029403,0.39336469735618,0.433774482084309,1.51554404145078,1.56557017329968,25,27,174.137495441823
11396,348,2021,6302021,70.785,108.1,65.119,83.5396320836204,0.228046259059823,0.208597702434525,0.327997820086845,0.602395929694727,80.296,-0.0368887395288602,-0.0693980426550385,80.3328887395289,0.399798952466293,0.434251992523465,1.52715970897789,1.57018280684219,25,28,168.449684200999
11397,349,2021,6302021,74.518,109.84,67.777,86.0454911718214,0.213785482422819,0.191594614825503,0.302982475703588,0.61705207574654,77.385,-0.0218724096218296,-0.0593023578638428,77.4068724096218,0.369620998545399,0.409818407081727,1.47400628036179,1.52128957957647,25,29,163.51961968387
11398,35,2021,6302021,73.886,108.61,67.499,85.2670082681455,0.211472232679411,0.190272663510433,0.301955703192257,0.621480526655004,75.835,-0.0206788135762716,-0.0564467289345788,75.8556788135763,0.367249539821482,0.405693477474187,1.46996724683973,1.5148960810455,34,3,229.922524293339
11399,350,2021,6302021,68.381,101.98,61.885,79.3843703886351,0.220491523699533,0.197222368969424,0.309736715955603,0.606834673465385,73.694,-0.0268964804560682,-0.0660549589659241,73.7208964804561,0.379676585799625,0.421562172731393,1.49134993638584,1.54175415476988,25,30,156.478285825645
11400,351,2021,6302021,66.596,99.758,60.198,77.4822237333614,0.222861695933315,0.199345973045433,0.312389313840009,0.603440325587923,72.722,-0.0287951551961581,-0.0683322151205904,72.7507951551961,0.383453940147152,0.42567730683519,1.49795783530542,1.54919823766588,25,31,142.408667043766
11401,352,2021,6302021,69.184,101.96,63.479,80.0246855601445,0.211707067796056,0.191511241995045,0.304425765104723,0.622587289132993,71.257,-0.0217472285325821,-0.0557890743874215,71.2787472285326,0.369471540417579,0.406024069750347,1.47375115633673,1.5165971334344,25,32,122.610207993887
