,Plot,Year,Date,Red,Green,Blue,BI,GLI,NGRDI,VARI,BGI,ExG,ExR,ExB,ExGR,MGRVI,RGBVI,GRRI,VEG,Range,Row,Mean.Yld.bu.ac
3274,285,2021,6162021,92.064,125.1,83.59,101.838234790934,0.175050604197683,0.152124661546113,0.24732358093641,0.668185451638689,74.546,0.0126003311676652,-0.0268458607366818,74.5333996688323,0.297367666528338,0.340722307110593,1.35883733055266,1.40324012927349,27,29,184.995390831948
3275,286,2021,6162021,96.746,126.45,86.384,104.581047473558,0.160011925784923,0.133084822308644,0.217115457708388,0.683147489126137,69.77,0.0290535564312939,-0.017806059822986,69.7409464435687,0.26153740655211,0.313481109543939,1.30703078163438,1.35727958980936,27,30,168.571073770418
3276,287,2021,6162021,83.906,113.8,74.078,92.1560396284476,0.180546910660193,0.151204313475565,0.241806063351344,0.650949033391916,69.616,0.0134974832955583,-0.0371280134224237,69.6025025167044,0.295649273182291,0.351395244610306,1.35627964627083,1.41372780421459,27,31,149.021412108719
3277,288,2021,6162021,83.819,111.45,73.799,91.0915650357741,0.171560872284623,0.141502235377863,0.227471803737548,0.662171377299237,65.282,0.0219149062690472,-0.0302206133765442,65.260085093731,0.277449139209173,0.335109944599365,1.32965079516577,1.38723434669061,27,32,130.209551790973
3278,289,2021,6162021,81.929,110.2,72.646,89.6917728612831,0.175545036335756,0.147145927996294,0.23661106600939,0.659219600725953,65.825,0.016997828344821,-0.0320861108488339,65.8080021716552,0.28805491287493,0.342190306141202,1.34506707026816,1.40002303416902,26,1,227.362172249157
3279,29,2021,6162021,85.422,116.72,76.317,94.4188557669141,0.181439297128643,0.154831751936757,0.248742300814624,0.653846812885538,71.701,0.0103095967449427,-0.03546733989564,71.6906904032551,0.30241377727886,0.352703678766821,1.36639273255133,1.4186503703748,35,29,188.015546089134
3280,290,2021,6162021,85.66,114.89,75.514,93.5231021299016,0.175483560725814,0.145749189728247,0.233772673470041,0.657272173383236,68.606,0.0182349020516981,-0.0332183841428075,68.5877650979483,0.285434934716521,0.342236133045132,1.34123278076115,1.39873714221676,26,2,220.592762234399
3281,291,2021,6162021,88.656,118.02,77.767,96.3263775314599,0.172977391710542,0.142077454566568,0.227788595055427,0.658930689713608,69.617,0.021439796373966,-0.0321547726609549,69.595560203626,0.278532452190843,0.337805841059496,1.33121277747699,1.39059106837944,26,3,224.827565034068
3282,292,2021,6162021,95.259,122.78,83.071,101.734944049066,0.158602467621317,0.126220538527511,0.203907592910912,0.676584134223815,67.23,0.0351452957390986,-0.0215223672412076,67.1948547042609,0.248482349604469,0.311536853848482,1.28890708489487,1.34902703117508,26,4,223.511158259207
3283,293,2021,6162021,89.376,117.93,78.802,96.7906839180989,0.167513946707983,0.137738415675378,0.222203199900392,0.668209955058085,67.682,0.0251527395249346,-0.026588560962993,67.6568472604751,0.270347827206564,0.327652314795335,1.31948174006445,1.37598293549583,26,5,223.342563523337
3284,294,2021,6162021,90.811,117.8,79.287,97.3137641686245,0.161455072492346,0.129374769307467,0.208692895363583,0.673064516129032,65.502,0.0324260675655962,-0.0236132241279898,65.4695739324344,0.254489929205647,0.316777396676188,1.29719967845305,1.35716508311401,26,6,220.363206918715
3285,295,2021,6162021,90.642,118.04,79.426,97.395932906188,0.162531884928647,0.131290671931456,0.211966949309897,0.672873602168756,66.012,0.0307481916503532,-0.023753592402849,65.9812518083497,0.258131862852856,0.318657190832625,1.30226605767746,1.36082682519981,26,7,225.523194004972
3286,296,2021,6162021,90.555,118.09,79.417,97.3867136968214,0.163012862179677,0.131970572024252,0.213073018231343,0.672512490473368,66.208,0.0301567023765717,-0.0239746998909957,66.1778432976234,0.259422973388858,0.319519711592697,1.30406935011871,1.36232692637898,26,8,226.416007202501
3287,297,2021,6162021,87.793,116.95,77.834,95.6435132928522,0.170884571005214,0.142407799045633,0.229747299245916,0.665532278751603,68.273,0.0210923040445613,-0.0282485835719114,68.2519076959554,0.279154353051384,0.33368247914007,1.332110760539,1.38660603530868,26,9,231.891393586344
3288,298,2021,6162021,84.695,114.5,75.956,93.1894252960066,0.17541081634591,0.149627249679962,0.241847142544162,0.663371179039301,68.349,0.0148027810184225,-0.0296622581782367,68.3341972189816,0.292701408366028,0.341658867497913,1.35190979396659,1.40183590058013,26,10,236.000449558347
3289,299,2021,6162021,87.318,116.74,77.987,95.4544095244775,0.170956781222965,0.144184496564702,0.233376430741408,0.66804008908686,68.175,0.0195188711021291,-0.0267978514066905,68.1554811288978,0.282496133259216,0.333623313208538,1.33695228933324,1.38822566926995,26,11,235.912999327643
3290,3,2021,6162021,88.599,114.28,76.312,94.3984861195701,0.161762874519342,0.126582840017942,0.202904390559941,0.667763388169408,63.649,0.0349531324433811,-0.0266598851682182,63.6140468675566,0.249173125379277,0.317780354631407,1.28985654465626,1.35560073107088,35,3,223.517676815295
3291,30,2021,6162021,87.025,116.42,77.39,95.0722166303069,0.172244528073907,0.144486224778196,0.233191860695728,0.664748325030064,68.425,0.0192817846778357,-0.0287499777449392,68.4057182153222,0.283063147110677,0.336089803844188,1.33777650100546,1.39108277075024,35,30,197.264511510978
3292,300,2021,6162021,87.708,118.28,79.447,96.5999956400965,0.171915831712966,0.14841641260656,0.24159758497246,0.671685830233345,69.405,0.0158046490444409,-0.0247138577959956,69.3891953509556,0.290435281926301,0.335047322814119,1.34856569526155,1.39372906140794,26,12,237.629141783715
3293,301,2021,6162021,88.669,119.18,79.059,97.1534687011569,0.173932743641772,0.146794066846605,0.236905039211119,0.663357945964088,70.632,0.0172759212012212,-0.0296171595075774,70.6147240787988,0.287395198808832,0.339106497244137,1.34409996729409,1.39643843923326,26,13,238.893750704385
3294,302,2021,6162021,92.671,124.6,83.417,101.770116979396,0.171911739809259,0.146954724744674,0.238536016854184,0.669478330658106,73.112,0.0170921353695525,-0.0259943862076305,73.0949078646304,0.287696445905866,0.335181968275721,1.34454144230665,1.39247922339574,26,14,247.10758121582
3295,303,2021,6162021,92.571,123.14,82.704,100.950154791032,0.168435909904995,0.141712754565136,0.229830008946898,0.671625791781712,71.005,0.02164569475395,-0.024644873749644,70.9833543052461,0.277845672085173,0.328994217427377,1.33022220781886,1.38109650003363,26,15,232.805501570145
3296,304,2021,6162021,90.693,123.37,81.789,100.224444240581,0.177132879476745,0.152651322274284,0.247040234664409,0.662956958741996,74.258,0.0121689222989873,-0.0299656585049282,74.245831077701,0.298350357366648,0.344664721619804,1.36030344127992,1.4079280465236,26,16,230.30588935904
3297,305,2021,6162021,92.989,124.51,83.563,101.869964808083,0.170283759269877,0.144924804251974,0.235343746266874,0.671134848606538,72.468,0.018848609256565,-0.0249842225189496,72.4491513907434,0.283887071871841,0.332240816420377,1.33897557775651,1.38748948743533,26,17,228.303053812273
3298,306,2021,6162021,92.849,123.31,83.835,101.414331870139,0.165214597546917,0.140919415800406,0.230200114869563,0.679871867650637,69.936,0.0222624452489049,-0.0198037294079215,69.9137375547511,0.276350976056525,0.322817284286993,1.32807030770391,1.37401108710621,26,18,226.900799100314
3299,307,2021,6162021,91.592,124.21,82.83,101.123731906347,0.175001537217211,0.151147811419727,0.245299762355985,0.666854520570002,73.998,0.013457365587077,-0.0276192772375365,73.9845426344129,0.295543730981231,0.340719728312163,1.3561228054852,1.40230050293344,26,19,231.327356766337
3300,308,2021,6162021,96.278,130.18,87.927,106.375816507638,0.171302284255396,0.149705464147877,0.244725007399066,0.675426332770011,76.155,0.0146610048189322,-0.0225271561938388,76.1403389951811,0.292847705755875,0.333752054662035,1.35212613473483,1.39360278975906,26,20,220.537197792441
3301,309,2021,6162021,92.115,123.9,83.194,101.254835046695,0.171329373754753,0.147142559544476,0.23930703729079,0.671460855528652,72.491,0.0169145981571409,-0.0248267933116985,72.4740854018429,0.28804859823695,0.334039532968612,1.34505780817456,1.39146510841086,26,21,217.201410094177
3302,31,2021,6162021,88.288,115.75,77.015,95.0861778756513,0.166825855651293,0.134592575892726,0.216197066672965,0.665356371490281,66.197,0.0279420607501076,-0.0282117607711001,66.1690579392499,0.264395583101531,0.326700911333024,1.31105019934759,1.37206598694435,35,31,191.746143621808
3303,310,2021,6162021,90.596,123.05,81.369,99.9497404982457,0.177328884264409,0.15190548851839,0.245348775675287,0.66126777732629,74.135,0.0128278223141196,-0.0309591037743844,74.1221721776859,0.29695857551792,0.345115873883706,1.3582277363239,1.40769011105471,26,22,209.282797247772
3304,311,2021,6162021,91.525,123.28,82.327,100.585815689887,0.172944635262552,0.147831754381881,0.239700176633101,0.667804996755354,72.708,0.0163395393293216,-0.0269987749552388,72.6916604606707,0.289340202131502,0.337087095245039,1.34695438404807,1.39530785198616,26,23,203.696813025769
3305,312,2021,6162021,88.958,121.2,80.686,98.5109069426663,0.17657337565891,0.15341790462414,0.249026816608997,0.665726072607261,72.756,0.0114879454277894,-0.0283299638294068,72.7445120545722,0.29977987432039,0.343519398083027,1.36244070235392,1.40744820677156,26,24,188.268452360617
3306,313,2021,6162021,85.158,118.59,76.494,95.1609252792342,0.189372969069683,0.164085046233583,0.262718657173841,0.645029091828991,75.528,0.0022523390498212,-0.0410302524246901,75.5257476609502,0.319566125300047,0.3668789611996,1.39258789544141,1.44324405455871,26,25,174.089397379803
3307,314,2021,6162021,84.138,118.53,75.824,94.6534784006026,0.194190750134753,0.169696251998342,0.271136198795371,0.639703028769088,77.098,-0.0026456774341812,-0.0444407738821941,77.1006456774342,0.329892645542498,0.375430316756766,1.40875704200242,1.45842086572802,26,26,183.095178517952
3308,315,2021,6162021,83.783,115.74,74.406,93.0082281754326,0.188085272372193,0.160166998290924,0.25541692975375,0.642871954380508,73.291,0.0056810341365828,-0.0422430629834738,73.2853189658634,0.31232185799766,0.364844480358082,1.3814258262416,1.4371200155709,26,27,185.998261713084
3309,316,2021,6162021,85.129,116.95,76.525,94.4816115548417,0.18264510028972,0.157468118903993,0.253444732943594,0.654339461308251,72.246,0.0080063459246816,-0.0352292142252085,72.2379936540753,0.307315967023163,0.354738361608288,1.37379741333741,1.42341651636036,26,28,181.894377867876
3310,317,2021,6162021,85.458,117.2,76.399,94.6497349265526,0.183070582980238,0.156628408451677,0.251403860318868,0.651868600682594,72.543,0.0087480335558684,-0.036700029026328,72.5342519664441,0.305755873672086,0.355639017126337,1.3714339207564,1.42357498785451,26,29,178.244225806999
3311,318,2021,6162021,97.093,125.04,84.673,103.652575427081,0.15819065129699,0.12581201352343,0.203310053833843,0.677167306461932,68.314,0.0354953944838105,-0.0211788556938261,68.2785046055162,0.247703216373579,0.310772852151498,1.28783743421256,1.3478934248281,26,30,160.359896109663
3312,319,2021,6162021,82.738,111.23,73.02,90.4610596592073,0.176358607998562,0.146890208694218,0.235572312067996,0.656477569001169,66.702,0.0172412243246887,-0.0337168711702399,66.6847587756753,0.287575477965063,0.343798595459362,1.34436413739757,1.40147889115481,26,31,156.460181599332
3313,32,2021,6162021,81.623,110.84,73.227,90.0185411605113,0.177489177489178,0.1518058016346,0.245035056526552,0.660654998195597,66.83,0.012918062403553,-0.0313229703790132,66.8170819375965,0.29677248102554,0.345434287808358,1.35795057765581,1.40793310491921,35,32,192.180225118928
3314,320,2021,6162021,77.914,105.16,68.985,85.416913276392,0.177540948269829,0.148825065274151,0.238813557836426,0.656000380372765,63.421,0.0155503275026879,-0.0340436167722636,63.4054496724973,0.291200362816631,0.345861830603505,1.34969325153374,1.40552227764899,26,32,127.113151281592
3315,321,2021,6162021,83.719,112.62,74.682,91.7778776630476,0.174222775980669,0.147199486602254,0.237561340490066,0.663132658497603,66.839,0.0169234118389349,-0.0297585795934633,66.8220765881611,0.288155313528774,0.339623425281581,1.34521434799747,1.39736861759518,25,1,226.227737873641
3316,322,2021,6162021,83.947,112.35,74.665,91.7323707568199,0.172413073423217,0.144694009587513,0.233515851091818,0.664574988874054,66.088,0.0191015714380614,-0.0288564448151401,66.0688984285619,0.283453534941668,0.336393684060555,1.33834443160566,1.39159749170622,25,2,225.261749282398
3317,323,2021,6162021,89.394,117.27,78.119,96.343341401123,0.166711851422574,0.134885611427244,0.216857909681434,0.666146499530997,67.027,0.0276758093004147,-0.0277523588135528,66.9993241906996,0.26495067629129,0.326437410819902,1.31183300892677,1.37207000144218,25,3,230.74213106497
3318,324,2021,6162021,92.613,120.09,81.762,99.4716048478157,0.158736476462713,0.12918012439881,0.209842600866039,0.680839370472146,65.805,0.0324935051703937,-0.0190963272375325,65.7725064948296,0.254119626378798,0.311422944844122,1.29668621035924,1.35162744288592,25,4,229.492061251604
3319,325,2021,6162021,87.678,115.37,77.921,94.9900886496411,0.164356775386727,0.136381545250384,0.22131114787376,0.675400884111988,65.141,0.0262633956059209,-0.022353355708281,65.1147366043941,0.267782358479766,0.321627294091695,1.31583749629325,1.36856013432119,25,5,236.513829061579
3320,326,2021,6162021,90.867,117.5,80.653,97.5840972324214,0.156154678736593,0.127817744652464,0.208536260707518,0.686408510638298,63.48,0.0336094387931631,-0.0158667220261574,63.4463905612068,0.25152621105922,0.306485467373358,1.29309870470028,1.34547707588965,25,6,233.644222832088
3321,327,2021,6162021,91.334,118.8,80.488,98.2066829022683,0.160660638656447,0.130707072629846,0.211853817317927,0.677508417508418,65.778,0.0312006661574141,-0.0210472710255934,65.7467993338426,0.257023075941769,0.315035348475612,1.30072043269757,1.35664465922368,25,7,236.34083515851
3322,328,2021,6162021,88.905,115.52,78.042,95.4629477668343,0.161042948639026,0.130194447841507,0.2105900318872,0.675571329639889,64.093,0.0316744964898555,-0.0221661291407492,64.0613255035101,0.256048717760344,0.315854902363971,1.29936449018615,1.35699441392519,25,8,235.604821577789
3323,329,2021,6162021,87.31,114.4,76.587,94.1204275896931,0.165275008467088,0.134301720291508,0.21650695715416,0.669466783216783,64.903,0.028149782426688,-0.0257933071502747,64.8748502175733,0.26384449015922,0.323682294428953,1.31027373725805,1.36871400154512,25,9,242.364491102098
3324,33,2021,6162021,86.632,110.86,74.735,91.9789165135141,0.157543847742158,0.122678386972637,0.197365527016789,0.674138553130074,60.353,0.0382945115657154,-0.0228889860300411,60.3147054884343,0.241718907617364,0.309922119620531,1.27966571243882,1.34418769690053,34,1,216.663800783889
3325,330,2021,6162021,86.004,114.56,77.095,93.9225223983399,0.168326878606085,0.142378492650725,0.231280726336165,0.672966131284916,66.021,0.0210531623322132,-0.0238674057026785,65.9999468376678,0.279099188378539,0.32871115090164,1.3320310683224,1.38143144102951,25,10,241.941425695038
3326,331,2021,6162021,87.584,115.83,78.084,95.192186324999,0.16608947771111,0.138859665509749,0.225373015239767,0.674125874125874,65.992,0.0241124270865157,-0.0231348002472486,65.9678875729135,0.272465646594843,0.324735529004933,1.32250182681768,1.37404377004073,25,11,242.309331030548
3327,332,2021,6162021,89.97,120.13,81.776,98.6798391702513,0.166293694752018,0.143550690147549,0.235030080109722,0.680729210022476,68.514,0.019967383409393,-0.0193356082720059,68.4940326165906,0.281304592635034,0.32465734396613,1.3352228520618,1.37836388324202,25,12,234.609163751119
3328,333,2021,6162021,89.61,120.75,80.479,98.4672264275446,0.173500749534123,0.148031945236737,0.23975793226107,0.666492753623188,71.411,0.0161738968982839,-0.0277796306547609,71.3948261031017,0.289715228330097,0.33813980850028,1.34750585872112,1.3966033285903,25,13,240.857163852596
3329,334,2021,6162021,94.723,126.05,86.045,103.705980627927,0.16478926601181,0.141896880506221,0.232520337272133,0.682625942086474,71.332,0.0213879237854363,-0.0182094922722917,71.3106120762146,0.278192432961857,0.321899750906619,1.33072221107862,1.37398955397289,25,14,240.765026959099
3330,335,2021,6162021,95.378,127.65,86.706,104.736838186635,0.167395240795274,0.14469932026472,0.236733615997418,0.67924794359577,73.216,0.0189814485978291,-0.0202160563580363,73.1970185514022,0.283463511769793,0.326679596986233,1.33835895070142,1.38152419337532,25,15,231.560623489312
